archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,160,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.salon.com/,www.salon.com,SALON,161,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,162,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,163,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://news.sky.com/,news.sky.com,SKY NEWS,164,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.slate.com/,www.slate.com,SLATE,165,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,166,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,167,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.starmagazine.com/,www.starmagazine.com,STAR,168,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,169,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,170,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://time.com/,time.com,TIME MAG,171,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.TMZ.com/,www.TMZ.com,TMZ,172,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,173,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,174,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,175,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,176,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,177,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,178,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,179,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,180,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,181,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,182,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.usatoday.com/,www.usatoday.com,USA TODAY,183,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,184,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.theverge.com/,www.theverge.com,VERGE,185,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,186,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.vox.com/,www.vox.com,VOX,187,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,188,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,189,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,190,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,191,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,192,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,193,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,194,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,195,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.x17online.com/,www.x17online.com,X17,196,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtonpost.com/local/md-politics/marylanders-head-to-the-polls-to-pick-governor-ag-other-local-and-state-officials/2014/11/03/88be207c-6378-11e4-bb14-4cfea1e742d5_story.html,www.washingtonpost.com,OBAMA MINI-ME IN MARYLAND A BUST...,197,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.breitbart.com/Breitbart-TV/2014/11/04/MSNBC-IL-Gov-Race-Real-Blow-to-President-Obama,www.breitbart.com,Republican takes Illinois...,198,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://deadline.com/2014/11/mitch-mcconnell-midterm-elections-2014-jeffrey-katzenberg-hollywood-2-1201273165/,deadline.com,Katzenberg & Hollywood Money Fail To Defeat McConnell...,199,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.nationaljournal.com/politics/the-2016-presidential-conversations-taking-place-right-now-20141104,www.nationaljournal.com,'16 Conversations Taking Place Right Now...,200,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.nationaljournal.com/political-connections/the-tectonic-plates-of-2014-20141103,www.nationaljournal.com,BROWNSTEIN: Dem coalition boom-and-bust...,201,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://blogs.wsj.com/peggynoonan/2014/11/03/how-to-lose-and-win-graciously/,blogs.wsj.com,"NOONAN: How to Lose, and Win, Graciously...",202,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.nationalreview.com/corner/391919/election-eve-dump-eric-holder-releases-fast-and-furious-documents-got-him-cited,www.nationalreview.com,Election Dump: DOJ Releases Hidden 'Fast and Furious' Docs...,203,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtontimes.com/news/2014/nov/4/justice-dept-submits-64k-pages-fast-furious-docs/,www.washingtontimes.com,Holder contempt vote vindicated?,204,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.11alive.com/story/news/nation-now/2014/11/03/meteor-streaks-over-monday-night/18447239/,www.11alive.com,Fireball streaks across USA...,205,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://blogs.wsj.com/japanrealtime/2014/11/04/artificial-intelligence-outperforms-average-japanese-high-school-senior/,blogs.wsj.com,Artificial Intelligence Outperforms Average High School Senior...,206,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.dnainfo.com/new-york/20141104/park-slope/bloody-goat-heads-spotted-dangling-from-park-slope-street-light-locals-say,www.dnainfo.com,Bloody goat heads found dangling from NYC street light...,207,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://hosted.ap.org/dynamic/stories/O/OIL_PRICE_SLUMP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-04-07-43-38,hosted.ap.org,Oil prices hit 4-year lows after Saudi discount...,208,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.businessweek.com/news/2014-11-03/saudis-lower-crude-prices-to-u-dot-s-dot-in-december-amid-shale-boom,www.businessweek.com,Shale Boom...,209,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://news.yahoo.com/saudi-reliance-oil-dangerous-says-billionaire-prince-160643512.html,news.yahoo.com,Alwaleed Sounds Alarm...,210,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.myfoxny.com/story/27267243/gas-now-cheaper-than-milk,www.myfoxny.com,Gas now cheaper than milk...,211,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.zerohedge.com/news/2014-11-04/it-begins-german-bank-charging-negative-interest-its-retail-customers,www.zerohedge.com,German Bank 'Charging' Negative Interest To Retail Customers...,212,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.telegraph.co.uk/health/healthnews/11208011/MPs-vote-to-make-sex-selection-abortion-illegal.html,www.telegraph.co.uk,Britain makes sex selection abortion illegal...,213,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://sacramento.cbslocal.com/2014/11/03/doctors-warn-sitting-disease-could-become-the-new-smoking/,sacramento.cbslocal.com,Doctors Warn Sitting Leads To Deadliest Diseases...,214,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.foxnews.com/us/2014/11/04/air-force-fires-2-more-nuclear-missile-corps-commanders-disciplines-another/,www.foxnews.com,"UPDATE: Air Force fires 2 more nuclear missile corps commanders, disciplines another...",215,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://news.yahoo.com/pilot-mystery-heart-virgin-galactic-spaceship-crash-probe-231919732--finance.html,news.yahoo.com,Pilot mystery at heart of VIRGIN GALACTIC crash probe...,216,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://wabcradio.com/,wabcradio.com,WABC RADIO...,217,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,218,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,219,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.wtop.com/,www.wtop.com,WTOP: DC...,220,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,221,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,222,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,223,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://online.wsj.com/public/search?article-doc-type=%7BThe+10-Point%7D&HEADER_TEXT=the+10-point,online.wsj.com,GERARD BAKER: 10-POINT,224,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,225,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,226,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,227,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,228,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,229,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,230,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,231,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,232,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,233,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,234,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,235,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],236,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,237,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,238,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,239,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,240,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,241,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,242,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,243,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,244,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,245,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,246,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,247,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,248,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,249,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,250,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,251,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,252,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,253,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,254,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,255,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://loudobbs.com/,loudobbs.com,LOU DOBBS,256,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,257,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,258,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,259,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,260,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,261,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,262,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,263,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],264,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",265,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",266,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,267,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,268,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,269,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,270,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,271,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,272,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,273,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,274,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,275,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,276,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,277,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,278,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,279,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,280,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,281,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,282,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,283,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,284,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,285,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,286,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,287,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.infowars.com/,www.infowars.com,ALEX JONES,288,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,289,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,290,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,291,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,292,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,293,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,294,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,295,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,296,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,297,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,298,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,299,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,300,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,301,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,302,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,303,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,304,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,305,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,306,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,307,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,308,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,309,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,310,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,311,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-05 07:04:19.025623,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,312,False,None,None,None,None,None,None
