archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,165,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,166,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,167,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,168,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,169,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,170,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,171,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,172,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,173,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,174,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.usatoday.com/,www.usatoday.com,USA TODAY,175,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,176,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.theverge.com/,www.theverge.com,VERGE,177,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,178,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.vox.com/,www.vox.com,VOX,179,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,180,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,181,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,182,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,183,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,184,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,185,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,186,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,187,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.x17online.com/,www.x17online.com,X17,188,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtonpost.com/politics/an-election-about-rejection/2014/11/01/1f471a94-61d0-11e4-8b9e-2ccdac31a031_story.html?hpid=z1,www.washingtonpost.com,BALZ: Election about rejection...,189,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.nytimes.com/2014/11/02/us/politics/both-parties-see-campaign-tilting-to-republicans.html,www.nytimes.com,Both Parties See Campaign Tilting Republican...,190,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://thehill.com/blogs/ballot-box/222591-paul-to-republicans-broaden-gop-appeal,thehill.com,RAND WARNS: Showing up's not enough...,191,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.politico.com/blogs/politico-live/2014/11/romney-gop-senate-to-pass-immigration-198017.html,www.politico.com,MITT PREDICTS...,192,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://thehill.com/blogs/ballot-box/senate-races/222582-dnc-chair-were-going-to-hold-the-senate,thehill.com,DNC Debbie: 'We're going to hold'...,193,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://hosted.ap.org/dynamic/stories/U/US_FERGUSON_NO_FLY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-02-14-36-52,hosted.ap.org,WIRE: Ferguson no-fly zone aimed at media...,194,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.macrumors.com/2014/10/31/fingerprints-not-protected-by-fifth-amendment/,www.macrumors.com,Court: Police Can Force Fingers to Unlock iPhones...,195,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://news.yahoo.com/manning-vs-brady-makes-marquee-qb-matchup-043348797--nfl.html;_ylt=AwrBEiISfFZU2DsAPxDQtDMD,news.yahoo.com,BLIZZARD CONDITION AHEAD OF BRADY-MANNING SHOWDOWN...,196,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.drroyspencer.com/2014/11/earliest-snow-in-columbia-sc/,www.drroyspencer.com,EARLIEST SNOWFALL ON RECORD IN SC...,197,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.nbcnews.com/news/us-news/arctic-halloween-weather-snow-record-lows-eastern-u-s-n238116,www.nbcnews.com,Record Lows Across East...,198,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://news.yahoo.com/probe-virgin-spaceship-crash-may-085338983.html;_ylt=AwrBJR8tdlZUJ0YAc5XQtDMD,news.yahoo.com,VIRGIN 'ignored' space safety warnings before crash...,199,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://news.yahoo.com/branson-heads-spacecraft-crash-probe-starts-145644304.html;_ylt=AwrBEiQOd1ZUhFAAqWbQtDMD,news.yahoo.com,Branson says space dream lives on...,200,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://af.reuters.com/article/topNews/idAFKBN0IK1RQ20141031,af.reuters.com,"Congo crowd kills man, eats him after militant massacres...",201,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.utsandiego.com/news/2014/oct/31/grim-reaper-costume-attack-vista-home-stabbing/,www.utsandiego.com,'Grim Reaper' attacks woman in bathroom...,202,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://wabcradio.com/,wabcradio.com,WABC RADIO...,203,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,204,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,205,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.wtop.com/,www.wtop.com,WTOP: DC...,206,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,207,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,208,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,209,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,210,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,211,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,212,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,213,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,214,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,215,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,216,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,217,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,218,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,219,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,220,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],221,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,222,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,223,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,224,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,225,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,226,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,227,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,228,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,229,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,230,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,231,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,232,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,233,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,234,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,235,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,236,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,237,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,238,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,239,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,240,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://loudobbs.com/,loudobbs.com,LOU DOBBS,241,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,242,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,243,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,244,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,245,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,246,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,247,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,248,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],249,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",250,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",251,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,252,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,253,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,254,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,255,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,256,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,257,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,258,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,259,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,260,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,261,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,262,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,263,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,264,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,265,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,266,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,267,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,268,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,269,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,270,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,271,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,272,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.infowars.com/,www.infowars.com,ALEX JONES,273,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,274,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,275,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,276,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,277,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,278,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,279,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,280,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,281,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,282,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,283,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,284,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,285,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,286,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,287,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,288,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,289,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,290,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,291,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,292,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,293,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,294,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,295,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,296,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,297,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,298,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,299,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://pagesix.com/,pagesix.com,PAGE SIX,300,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,301,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,302,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,303,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.billpress.com/,www.billpress.com,BILL PRESS,304,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,305,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,306,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,307,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,308,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,309,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,310,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,311,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,312,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,313,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,314,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,315,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,316,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,317,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,318,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-02 21:07:00.853621,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,319,False,None,None,None,None,None,None
