archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nationalreview.com/,www.nationalreview.com,NATIONAL REVIEW,145,False,122,17,13,3563,a14,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nbcnews.com/,www.nbcnews.com,NBC NEWS,146,False,70,17,13,3580,a14,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.thenewrepublic.com/,www.thenewrepublic.com,NEW REPUBLIC,147,False,100,17,13,3597,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.newsweek.com/newswire,www.newsweek.com,NEWSWEEK,148,False,78,17,13,3614,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://nymag.com/,nymag.com,NEW YORK,149,False,71,17,13,3631,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nydailynews.com/,www.nydailynews.com,NY DAILY NEWS,150,False,104,17,13,3648,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.observer.com/,www.observer.com,NY OBSERVER,151,False,95,17,13,3665,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nypost.com/,www.nypost.com,NY POST,152,False,58,17,13,3682,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nytimes.com/,www.nytimes.com,NY TIMES,153,False,63,17,13,3699,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,154,False,101,17,13,3716,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,155,False,89,17,13,3733,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,156,False,101,17,13,3750,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,157,False,83,17,13,3767,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,158,False,68,17,13,3784,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,159,False,78,17,13,3801,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,160,False,107,17,13,3818,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.people.com/,www.people.com,PEOPLE,161,False,54,17,13,3835,a15,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,162,False,114,17,13,3852,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,163,False,133,17,13,3869,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://pjmedia.com/,pjmedia.com,PJ MEDIA,164,False,62,17,13,3886,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.politico.com/,www.politico.com,POLITICO,165,False,62,17,13,3903,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://radaronline.com/,radaronline.com,RADAR,166,False,45,17,13,3920,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,167,False,148,17,13,3937,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.reasonmag.com/,www.reasonmag.com,REASON,168,False,55,17,13,3954,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.redstate.com/,www.redstate.com,RED STATE,169,False,74,17,13,3971,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,170,False,73,17,13,3988,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,171,False,107,17,13,4005,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.salon.com/,www.salon.com,SALON,172,False,45,17,13,4022,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,173,False,116,17,13,4039,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,174,False,105,17,13,4056,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://news.sky.com/,news.sky.com,SKY NEWS,175,False,70,17,13,4073,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.slate.com/,www.slate.com,SLATE,176,False,43,17,13,4090,a16,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,177,False,94,17,13,4107,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,178,False,53,17,13,4124,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.starmagazine.com/,www.starmagazine.com,STAR,179,False,35,17,13,4141,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,180,False,177,17,13,4158,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,181,False,155,17,13,4175,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://time.com/,time.com,TIME MAG,182,False,66,17,13,4192,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.TMZ.com/,www.TMZ.com,TMZ,183,False,27,17,13,4209,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,184,False,105,17,13,4226,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,185,False,125,17,13,4243,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,186,False,128,17,13,4260,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,187,False,164,17,13,4277,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,188,False,93,17,13,4294,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,189,False,98,17,13,4311,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,190,False,127,17,13,4328,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,191,False,57,17,13,4345,a17,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,192,False,110,17,13,4362,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,193,False,61,17,13,4379,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.usatoday.com/,www.usatoday.com,USA TODAY,194,False,76,17,13,4396,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,195,False,82,17,13,4413,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.theverge.com/,www.theverge.com,VERGE,196,False,46,17,13,4430,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,197,False,102,17,13,4447,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.vox.com/,www.vox.com,VOX,198,False,28,17,13,4464,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,199,False,158,17,13,4481,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,200,False,197,17,13,4498,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,201,False,112,17,13,4515,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,202,False,79,17,13,4532,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,203,False,84,17,13,4549,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,204,False,131,17,13,4566,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,205,False,121,17,13,4583,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,206,False,78,17,13,4600,a18,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.x17online.com/,www.x17online.com,X17,207,False,23,17,13,4617,a19,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nytimes.com/2014/10/30/world/middleeast/mounting-crises-raise-questions-on-capacity-of-obamas-team.html,www.nytimes.com,"NYT: Mounting Crises Raise Questions on Obama Team's Ability to Cope...

White House officials say Kerry like astronaut somersaulting through space...",208,True,363,85,423,768,b3,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://washington.cbslocal.com/2014/10/30/cbs-news-chickens-comment-drove-us-israeli-relations-to-a-new-low/,washington.cbslocal.com,CBSNEWS: US-Israeli Relations Reach 'New Low' After 'Chickensh*t' Comment...,209,True,337,34,423,870,b4,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.washingtontimes.com/news/2014/oct/29/defense-spending-cuts-blamed-in-friendly-fire-us-a/,www.washingtontimes.com,'Friendly fire' airstrike that killed 5 US troops linked to budget cuts...,210,True,382,34,423,918,b4,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.latimes.com/nation/politics/la-na-begich-obama-20141029-story.html,www.latimes.com,THEY DARE NOT SPEAK HIS NAME...,211,True,235,17,423,1095,b5,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://hosted.ap.org/dynamic/stories/U/US_MIDTERM_ELECTION_RDP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-29-16-14-11,hosted.ap.org,DEMS RUSH TO SAVE SUDDENLY VULNERABLE INCUMBENTS...,212,False,307,34,423,1129,b5,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://thehill.com/homenews/campaign/222213-dnc-head-dem-candidates-stand-on-their-own,thehill.com,DNC boss tries to distance candidates from President...,213,True,291,17,423,1180,b5,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.breitbart.com/Big-Government/2014/10/29/City-Of-Houston-Retreats-Withdraws-Subpoenas-For-Pastors-Sermon-Notes-Communications,www.breitbart.com,UPDATE: Houston Withdraws Subpoenas for Pastors' Sermons...,214,True,331,34,423,1211,b5,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://seattletimes.com/html/localnews/2024888170_fbinewspaper1xml.html,seattletimes.com,UPDATE: FBI created fake news link infected with tracking software...,215,False,360,34,423,1259,b5,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://news.yahoo.com/fbi-under-fire-fake-news-nab-suspect-160022115.html,news.yahoo.com,'Ploy violated AP's name and undermined AP's credibility'...,216,False,373,17,423,1310,b6,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.dailymail.co.uk/news/article-2812154/Defense-says-FBI-posed-tech-repairmen-ruse.html,www.dailymail.co.uk,"FBI agents under fire for posing as repairmen at Vegas hotel...

Entering rooms without warrant...",217,True,387,51,423,1341,b6,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.theguardian.com/us-news/2014/oct/29/fbi-powers-hacking-computers-surveillance,www.theguardian.com,"Agency demands new powers to hack computers, carry out surveillance...",218,True,385,17,423,1409,b6,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.mlive.com/news/grand-rapids/index.ssf/2014/10/family_of_12_boys_wonders_will.html,www.mlive.com,Family of 12 boys wonders: Will Baby 13 be a girl?,219,True,315,17,423,1440,b6,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://news.yahoo.com/blow-pm-cameron-lawmakers-criticize-uks-immigration-mess-000816218.html,news.yahoo.com,"In blow to PM Cameron, lawmakers criticize UK's immigration 'mess'...",220,False,385,34,423,1471,b6,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://wabcradio.com/,wabcradio.com,WABC RADIO...,221,False,96,17,423,1519,b6,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,222,False,43,17,423,1536,b6,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,223,False,62,17,423,1553,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.wtop.com/,www.wtop.com,WTOP: DC...,224,False,77,17,423,1570,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,225,False,106,17,423,1601,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,226,False,108,17,423,1618,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,227,False,157,17,423,1635,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,228,False,129,17,423,1652,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,229,False,178,17,423,1669,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,230,False,162,17,423,1686,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,231,False,75,17,423,1717,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,232,False,91,17,423,1734,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,233,False,110,17,423,1751,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,234,False,85,17,423,1768,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,235,False,93,17,423,1785,b7,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,236,False,118,17,423,1802,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,237,False,85,17,423,1819,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,238,False,93,17,423,1836,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],239,False,96,17,423,1853,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,240,False,110,17,423,1870,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,241,False,100,17,423,1887,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,242,False,106,17,423,1904,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,243,False,100,17,423,1921,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,244,True,102,17,423,1938,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,245,False,84,17,423,1955,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,246,False,97,17,423,1972,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,247,False,117,17,423,1989,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,248,False,106,17,423,2006,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,249,False,104,17,423,2023,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,250,False,108,17,423,2040,b8,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,251,False,95,17,423,2057,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,252,False,212,17,423,2074,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,253,False,81,17,423,2091,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,254,False,93,17,423,2108,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,255,False,120,17,423,2125,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,256,False,82,17,423,2142,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,257,False,120,17,423,2159,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,258,False,92,17,423,2176,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://loudobbs.com/,loudobbs.com,LOU DOBBS,259,False,77,17,423,2193,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,260,False,114,17,423,2210,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,261,False,109,17,423,2227,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,262,False,92,17,423,2244,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,263,False,106,17,423,2261,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,264,False,101,17,423,2278,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,265,False,113,17,423,2295,b9,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,266,False,78,17,423,2312,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],267,False,159,17,423,2329,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",268,False,95,17,423,2346,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",269,False,104,17,423,2363,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,270,False,119,17,423,2380,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,271,False,74,17,423,2397,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,272,False,77,17,423,2414,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,273,False,111,17,423,2431,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,274,False,122,17,423,2448,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,275,False,115,17,423,2465,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,276,False,133,17,423,2482,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,277,False,95,17,423,2499,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,278,False,101,17,423,2516,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,279,False,108,17,423,2533,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,280,False,111,17,423,2550,b10,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,281,False,97,17,423,2567,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,282,False,77,17,423,2584,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,283,False,91,17,423,2601,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,284,False,96,17,423,2618,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,285,False,91,17,423,2635,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,286,False,96,17,423,2652,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,287,False,118,17,423,2669,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,288,False,112,17,423,2686,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,289,False,110,17,423,2703,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,290,False,125,17,423,2720,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.infowars.com/,www.infowars.com,ALEX JONES,291,False,83,17,423,2737,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,292,False,68,17,423,2754,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,293,False,91,17,423,2771,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,294,False,101,17,423,2788,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,295,False,120,17,423,2805,b11,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,296,False,78,17,423,2822,b12,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,297,False,69,17,423,2839,b12,13px
http://www.drudgereport.com/,2014-10-30 14:05:41.931428,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,298,False,115,17,423,2856,b12,13px
