archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,148,False,89,17,13,4273,a17,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,149,False,101,17,13,4290,a17,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,150,False,83,17,13,4307,a17,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,151,False,68,17,13,4324,a17,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,152,False,78,17,13,4341,a17,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,153,False,107,17,13,4358,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.people.com/,www.people.com,PEOPLE,154,False,54,17,13,4375,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,155,False,114,17,13,4392,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,156,False,133,17,13,4409,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://pjmedia.com/,pjmedia.com,PJ MEDIA,157,False,62,17,13,4426,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.politico.com/,www.politico.com,POLITICO,158,False,62,17,13,4443,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://radaronline.com/,radaronline.com,RADAR,159,False,45,17,13,4460,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,160,False,148,17,13,4477,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.reasonmag.com/,www.reasonmag.com,REASON,161,False,55,17,13,4494,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.redstate.com/,www.redstate.com,RED STATE,162,False,74,17,13,4511,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,163,False,73,17,13,4528,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,164,False,107,17,13,4545,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.salon.com/,www.salon.com,SALON,165,False,45,17,13,4562,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,166,False,116,17,13,4579,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,167,False,105,17,13,4596,a18,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://news.sky.com/,news.sky.com,SKY NEWS,168,False,70,17,13,4613,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.slate.com/,www.slate.com,SLATE,169,False,43,17,13,4630,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,170,False,94,17,13,4647,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,171,False,53,17,13,4664,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.starmagazine.com/,www.starmagazine.com,STAR,172,False,35,17,13,4681,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,173,False,177,17,13,4698,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,174,False,155,17,13,4715,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://time.com/,time.com,TIME MAG,175,False,66,17,13,4732,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.TMZ.com/,www.TMZ.com,TMZ,176,False,27,17,13,4749,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,177,False,105,17,13,4766,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,178,False,125,17,13,4783,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,179,False,128,17,13,4800,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,180,False,164,17,13,4817,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,181,False,93,17,13,4834,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,182,False,98,17,13,4851,a19,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,183,False,127,17,13,4868,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,184,False,57,17,13,4885,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,185,False,110,17,13,4902,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,186,False,61,17,13,4919,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.usatoday.com/,www.usatoday.com,USA TODAY,187,False,76,17,13,4936,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,188,False,82,17,13,4953,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.theverge.com/,www.theverge.com,VERGE,189,False,46,17,13,4970,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,190,False,102,17,13,4987,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.vox.com/,www.vox.com,VOX,191,False,28,17,13,5004,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,192,False,158,17,13,5021,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,193,False,197,17,13,5038,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,194,False,112,17,13,5055,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,195,False,79,17,13,5072,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,196,False,84,17,13,5089,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,197,False,131,17,13,5106,a20,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,198,False,121,17,13,5123,a21,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,199,False,78,17,13,5140,a21,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.x17online.com/,www.x17online.com,X17,200,False,23,17,13,5157,a21,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.breitbart.com/Big-Government/2014/11/03/Immigration-Leaders-NH-Fertile-For-Illegal-Alien-Gangs-Crime-More-Chaos-If-Jeanne-Shaheen-Re-Elected,www.breitbart.com,Immigration Leaders: Criminal aliens growing problem in New England...,201,True,388,34,423,996,b4,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://reason.com/blog/2014/11/03/putin-spanks-obama-in-new-russian-propag,reason.com,Putin Spanks Obama in Russian Art Gallery...,202,True,283,17,423,1044,b5,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://hosted.ap.org/dynamic/stories/E/EU_NUCLEAR_SECURITY_RUSSIA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-03-19-00-21,hosted.ap.org,Russia Boycotts Nuke Meeting...,203,False,171,17,423,1078,b5,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://miami.cbslocal.com/2014/11/02/passengers-on-halloween-cruise-arrive-back-in-south-florida/,miami.cbslocal.com,"Cruise Turns Nightmare After Hitting 'Unknown Object'...

LIGHTS OUT...",204,True,350,51,423,1109,b5,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://hosted.ap.org/dynamic/stories/U/US_MIDTERM_ELECTION_RDP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-02-17-20-35,hosted.ap.org,Party leaders clash over Obama as election nears...,205,False,322,17,423,1328,b6,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtonpost.com/politics/where-did-obama-go-wrong/2014/11/03/f0196c0a-61e2-11e4-8b9e-2ccdac31a031_story.html,www.washingtonpost.com,WASH POST: From Dem Hero to Millstone...,206,True,274,17,423,1362,b6,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://washington.cbslocal.com/2014/11/03/romney-this-is-really-the-last-chance-for-america-to-pass-judgment-on-the-obama-administration,washington.cbslocal.com,MITT: 'Last Chance for America to Pass Judgement' on President...,207,True,340,34,423,1396,b6,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.dailymail.co.uk/news/article-2819111/Piers-Morgan-Ten-reasons-bluffing-boring-blame-pointing-Obama-expect-deserved-shellacking-midterm-elections.html,www.dailymail.co.uk,"PIERS: 'Bluffing, boring, blame-pointing'...",208,True,266,17,423,1447,b6,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.nationalreview.com/corner/391694/hecklers-yell-obama-four-times-connecticut-joel-gehrke,www.nationalreview.com,More Hecklers...,209,True,100,17,423,1481,b6,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://connecticut.cbslocal.com/2014/11/03/obama-gets-heckled-this-is-a-rowdy-crowd-today,connecticut.cbslocal.com,"'Unfortunately, Folks Get Frustrated And Want To Yell At Everybody'...",210,True,370,17,423,1515,b6,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtonpost.com/politics/cruz-provides-the-assist-but-hes-looking-beyond-tuesday/2014/11/02/d54b1e50-62aa-11e4-836c-83bc4f26eb67_story.html,www.washingtonpost.com,Cruz pushing for confrontational GOP-majority...,211,True,303,17,423,1549,b7,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.nationalreview.com/article/391690/reid-ropes-john-fund,www.nationalreview.com,Reid to lose leadership position?,212,True,206,17,423,1583,b7,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.foxnews.com/opinion/2014/11/02/alabama-senator-obama-wants-immigration-amnesty-your-vote-can-stop-it/,www.foxnews.com,SESSIONS: 'Deliver A Message They Won't Forget'...,213,True,325,17,423,1617,b7,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.rushlimbaugh.com/daily/2014/11/03/the_republicans_have_a_huge_mandate_whether_they_know_it_or_not,www.rushlimbaugh.com,LIMBAUGH: GOP MANDATE -- STOP OBAMA...,214,True,290,17,423,1651,b7,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtonpost.com/opinions/rachel-maddow-republicans-bank-on-fear-in-this-election/2014/11/02/6be71d4c-6133-11e4-91f7-5d89b5e8c251_story.html,www.washingtonpost.com,MADDOW: Be very afraid...,215,True,165,17,423,1685,b7,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtontimes.com/news/2014/nov/3/hillary-clinton-makes-grimes-pick-up-the-tab-for-c/,www.washingtontimes.com,STILL BROKE? Hillary makes Dem Grimes pick up tab for charter flight...,216,True,358,34,423,1716,b7,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://abcnews.go.com/Entertainment/wireStory/brandy-clark-enjoying-big-buzz-ahead-cmas-26656442,abcnews.go.com,Top new country artist sings about pot-smoking housewives; Openly gay...,217,True,379,34,423,1897,b8,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://news.yahoo.com/yellowstone-park-considers-bumping-bandwidth-051945562.html,news.yahoo.com,ALWAYS ON: Yellowstone park considers bumping up bandwidth...,218,False,339,34,423,1945,b8,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://news.yahoo.com/branson-denies-ignoring-safety-concerns-over-virgin-spacecraft-135248917.html,news.yahoo.com,SPACE RACE: Branson denies ignoring safety concerns...,219,False,360,17,423,1993,b8,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://news.yahoo.com/branson-heads-spacecraft-crash-probe-starts-145644304.html,news.yahoo.com,Battles to keep dream alive...,220,False,150,17,423,2027,b8,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2014-11-01-US-SCI-Space-Tourism-History/id-a497d28b64a446b2833f75598bf9647b,hosted2.ap.org,Can space industry survive 2 explosions in 4 days?,221,True,319,17,423,2061,b9,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.bloomberg.com/news/2014-11-02/clinton-allies-resist-calls-to-jump-early-into-2016-race.html,www.bloomberg.com,Clinton and Obama Camps Clash Over '16 Start Date...,222,True,336,17,423,2092,b9,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.telegraph.co.uk/health/healthnews/11203786/Middle-aged-to-be-told-brain-age-in-war-on-dementia.html,www.telegraph.co.uk,MIDDLE-AGED TO BE GIVEN BRAIN TESTS FOR DEMENTIA IN UK...,223,True,374,34,423,2123,b9,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.foxnews.com/world/2014/11/01/venezuela-steps-up-battle-to-keep-shelves-stocked-and-prices-low-ahead/,www.foxnews.com,"Shortages, inflation threaten Venezuela Christmas...",224,True,323,17,423,2171,b9,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://news.yahoo.com/argentine-president-remains-hospital-fever-145651620.html,news.yahoo.com,Argentine president remains in hospital with fever...,225,False,322,17,423,2202,b9,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://wabcradio.com/,wabcradio.com,WABC RADIO...,226,False,96,17,423,2233,b9,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,227,False,43,17,423,2250,b9,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,228,False,62,17,423,2267,b9,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.wtop.com/,www.wtop.com,WTOP: DC...,229,False,77,17,423,2284,b9,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,230,False,106,17,423,2315,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,231,False,108,17,423,2332,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,232,False,157,17,423,2349,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,233,False,129,17,423,2366,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,234,False,178,17,423,2383,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,235,False,162,17,423,2400,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,236,False,75,17,423,2431,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,237,False,91,17,423,2448,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,238,False,110,17,423,2465,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,239,False,85,17,423,2482,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,240,False,93,17,423,2499,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,241,False,118,17,423,2516,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,242,False,85,17,423,2533,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,243,False,93,17,423,2550,b10,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],244,False,96,17,423,2567,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,245,False,110,17,423,2584,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,246,False,100,17,423,2601,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,247,False,106,17,423,2618,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,248,False,100,17,423,2635,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,249,True,102,17,423,2652,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,250,False,84,17,423,2669,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,251,False,97,17,423,2686,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,252,False,117,17,423,2703,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,253,False,106,17,423,2720,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,254,False,104,17,423,2737,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,255,False,108,17,423,2754,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,256,False,95,17,423,2771,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,257,False,212,17,423,2788,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,258,False,81,17,423,2805,b11,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,259,False,93,17,423,2822,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,260,False,120,17,423,2839,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,261,False,82,17,423,2856,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,262,False,120,17,423,2873,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,263,False,92,17,423,2890,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://loudobbs.com/,loudobbs.com,LOU DOBBS,264,False,77,17,423,2907,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,265,False,114,17,423,2924,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,266,False,109,17,423,2941,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,267,False,92,17,423,2958,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,268,False,106,17,423,2975,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,269,False,101,17,423,2992,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,270,False,113,17,423,3009,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,271,False,78,17,423,3026,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],272,False,159,17,423,3043,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",273,False,95,17,423,3060,b12,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",274,False,104,17,423,3077,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,275,False,119,17,423,3094,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,276,False,74,17,423,3111,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,277,False,77,17,423,3128,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,278,False,111,17,423,3145,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,279,False,122,17,423,3162,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,280,False,115,17,423,3179,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,281,False,133,17,423,3196,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,282,False,95,17,423,3213,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,283,False,101,17,423,3230,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,284,False,108,17,423,3247,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,285,False,111,17,423,3264,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,286,False,97,17,423,3281,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,287,False,77,17,423,3298,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,288,False,91,17,423,3315,b13,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,289,False,96,17,423,3332,b14,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,290,False,91,17,423,3349,b14,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,291,False,96,17,423,3366,b14,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,292,False,118,17,423,3383,b14,13px
http://www.drudgereport.com/,2014-11-04 00:06:00.627358,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,293,False,112,17,423,3400,b14,13px
