archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.newsweek.com/newswire,www.newsweek.com,NEWSWEEK,148,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://nymag.com/,nymag.com,NEW YORK,149,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.nydailynews.com/,www.nydailynews.com,NY DAILY NEWS,150,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.observer.com/,www.observer.com,NY OBSERVER,151,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.nypost.com/,www.nypost.com,NY POST,152,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.nytimes.com/,www.nytimes.com,NY TIMES,153,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,154,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,155,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,156,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,157,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,158,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,159,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,160,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.people.com/,www.people.com,PEOPLE,161,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,162,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,163,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://pjmedia.com/,pjmedia.com,PJ MEDIA,164,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.politico.com/,www.politico.com,POLITICO,165,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://radaronline.com/,radaronline.com,RADAR,166,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,167,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.reasonmag.com/,www.reasonmag.com,REASON,168,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.redstate.com/,www.redstate.com,RED STATE,169,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,170,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,171,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.salon.com/,www.salon.com,SALON,172,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,173,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,174,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://news.sky.com/,news.sky.com,SKY NEWS,175,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.slate.com/,www.slate.com,SLATE,176,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,177,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,178,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.starmagazine.com/,www.starmagazine.com,STAR,179,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,180,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,181,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://time.com/,time.com,TIME MAG,182,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.TMZ.com/,www.TMZ.com,TMZ,183,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,184,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,185,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,186,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,187,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,188,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,189,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,190,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,191,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,192,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,193,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.usatoday.com/,www.usatoday.com,USA TODAY,194,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,195,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.theverge.com/,www.theverge.com,VERGE,196,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,197,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.vox.com/,www.vox.com,VOX,198,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,199,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,200,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,201,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,202,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,203,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,204,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,205,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,206,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.x17online.com/,www.x17online.com,X17,207,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.nbcwashington.com/news/local/Michelle-Obama-to-Stump-for-Brown-in-Maryland-281270861.html,www.nbcwashington.com,MICHELLE O FINISHES IN MARYLAND...,208,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.breitbart.com/system/wire/226ca59d-0cc2-4a07-a834-e7d3543af398,www.breitbart.com,Navy SEALs told to stop spilling secrets...,209,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.telegraph.co.uk/finance/economics/11206596/Dollar-smashes-through-resistance-as-mega-rally-gathers-pace.html,www.telegraph.co.uk,'SEISMIC CHANGE' AS DOLLAR HITS 4-YEAR HIGH...,210,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://reason.com/blog/2014/11/03/putin-spanks-obama-in-new-russian-propag,reason.com,Putin Spanks Obama in Russian Art Gallery...,211,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://hosted.ap.org/dynamic/stories/E/EU_NUCLEAR_SECURITY_RUSSIA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-03-19-00-21,hosted.ap.org,Russia Boycotts Nuke Meeting...,212,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://miami.cbslocal.com/2014/11/02/passengers-on-halloween-cruise-arrive-back-in-south-florida/,miami.cbslocal.com,"Cruise Turns Nightmare After Hitting 'Unknown Object'...

LIGHTS OUT...",213,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.usatoday.com/story/news/nation/2014/11/03/irs-limits-profits-marijuana-businesses/18165033/,www.usatoday.com,70% TAX? Marijuana profits up in smoke under IRS rules...,214,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://hosted.ap.org/dynamic/stories/U/US_MIDTERM_ELECTION_RDP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-02-17-20-35,hosted.ap.org,Party leaders clash over Obama as election nears...,215,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.dailymail.co.uk/news/article-2819111/Piers-Morgan-Ten-reasons-bluffing-boring-blame-pointing-Obama-expect-deserved-shellacking-midterm-elections.html,www.dailymail.co.uk,"PIERS: 'Bluffing, boring, blame-pointing'...",216,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtonpost.com/politics/cruz-provides-the-assist-but-hes-looking-beyond-tuesday/2014/11/02/d54b1e50-62aa-11e4-836c-83bc4f26eb67_story.html,www.washingtonpost.com,Cruz pushing for confrontational GOP-majority...,217,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.nationalreview.com/article/391690/reid-ropes-john-fund,www.nationalreview.com,Reid to lose leadership position?,218,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.foxnews.com/opinion/2014/11/02/alabama-senator-obama-wants-immigration-amnesty-your-vote-can-stop-it/,www.foxnews.com,SESSIONS: 'Deliver A Message They Won't Forget'...,219,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.rushlimbaugh.com/daily/2014/11/03/the_republicans_have_a_huge_mandate_whether_they_know_it_or_not,www.rushlimbaugh.com,LIMBAUGH: GOP MANDATE -- STOP OBAMA...,220,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtonpost.com/opinions/rachel-maddow-republicans-bank-on-fear-in-this-election/2014/11/02/6be71d4c-6133-11e4-91f7-5d89b5e8c251_story.html,www.washingtonpost.com,MADDOW: Be very afraid...,221,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.accuweather.com/en/weather-news/cold-shots-snow-midwest-east/36784624,www.accuweather.com,"Another cold shot to hit East, Midwest...",222,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://l3.yimg.com/bt/api/res/1.2/JmnhQ57F8HuZb1aKl81TMQ--/YXBwaWQ9eW5ld3M7Zmk9ZmlsbDtoPTYxMDtweW9mZj0wO3E9NzU7dz05NjA-/http://media.zenfs.com/en_us/News/afp.com/117c77e76c8e849c3d429e64fe0f38b55980eef8.jpg,l3.yimg.com,,223,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://news.yahoo.com/95-million-view-yorks-changing-skyline-032319094.html,news.yahoo.com,"The $95-million view, and NYC's changing skyline...",224,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://news.yahoo.com/yellowstone-park-considers-bumping-bandwidth-051945562.html,news.yahoo.com,ALWAYS ON: Yellowstone park considers bumping up bandwidth...,225,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://time.com/money/3555322/advisers-vs-robots-robo-advisers/,time.com,Robots replace financial advisers...,226,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.telegraph.co.uk/news/uknews/defence/11206398/Britains-spy-chief-says-US-tech-firms-aid-terrorism.html,www.telegraph.co.uk,UK SPY CHIEF: FACEBOOK IS HELPING TERRORISTS...,227,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.theguardian.com/uk-news/2014/nov/03/privacy-gchq-spying-robert-hannigan,www.theguardian.com,PRIVACY NOT AN ABSOLUTE RIGHT...,228,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://bits.blogs.nytimes.com/2014/11/03/n-s-a-director-makes-another-visit-to-silicon-valley/,bits.blogs.nytimes.com,NSA Director Makes Another Visit to Silicon Valley...,229,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://news.yahoo.com/violent-venezuela-bulletproof-everything-034914360.html,news.yahoo.com,"In violent Venezuela, bulletproof everything...",230,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://wabcradio.com/,wabcradio.com,WABC RADIO...,231,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,232,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,233,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.wtop.com/,www.wtop.com,WTOP: DC...,234,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,235,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,236,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,237,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,238,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,239,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,240,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,241,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,242,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,243,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,244,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,245,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,246,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,247,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,248,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],249,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,250,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,251,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,252,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,253,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,254,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,255,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,256,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,257,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,258,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,259,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,260,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,261,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,262,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,263,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,264,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,265,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,266,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,267,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,268,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://loudobbs.com/,loudobbs.com,LOU DOBBS,269,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,270,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,271,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,272,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,273,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,274,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,275,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,276,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],277,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",278,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",279,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,280,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,281,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,282,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,283,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,284,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,285,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,286,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,287,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,288,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,289,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,290,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,291,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,292,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,293,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,294,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,295,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,296,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,297,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,298,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,299,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,300,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 08:04:39.688997,http://www.infowars.com/,www.infowars.com,ALEX JONES,301,False,None,None,None,None,None,None
