archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.realclearpolitics.com/video/2014/10/28/obama_encourages_early_voting_you_can_only_vote_once_this_isnt_chicago.html,www.realclearpolitics.com,OBAMA JOKES: 'You Can Only Vote Once. This Isn't Chicago'...,21,True,326,34,13,713,a3,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.myfoxchicago.com/story/27148791/fifth-ward-alderman-accused-of-violating-election-code,www.myfoxchicago.com,Alderman offers prizes for vote...,22,True,204,17,13,764,a3,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.washingtonpost.com/politics/can-democrats-hold-the-senate-by-running-away-from-obama--and-their-own-records/2014/10/28/35f0f670-5eb5-11e4-9f3a-7e28799e0549_story.html,www.washingtonpost.com,TUMULTY: Obama and aides have feeling of 'exasperation'...,23,True,374,17,13,798,a4,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.breitbart.com/Breitbart-California/2014/10/29/NOM-Slams-New-Generation-Republican-Prop-8-Judicial-Activism-Endorses-Strategic-Vote-for-Democrat,www.breitbart.com,Marriage Group Backs Liberal Dem over Gay Republican...,24,True,362,17,13,829,a4,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://freebeacon.com/politics/democrat-running-for-lt-governor-of-arkansas-used-to-be-a-stripper/,freebeacon.com,Candidate Admits Past As Male Stripper...,25,True,260,17,13,860,a4,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.thecollegefix.com/post/19896/,www.thecollegefix.com,SHOCK REPORT: College students increasingly support 'post-birth abortion'...,26,False,386,34,13,891,a4,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.washingtontimes.com/news/2014/oct/29/ralph-nader-dubs-hillary-clinton-a-menace-to-the-u/,www.washingtontimes.com,Nader dubs Hillary 'menace to United States'...,27,True,287,17,13,939,a4,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://thehill.com/homenews/campaign/222185-iowa-not-ready-to-crown-hillary,thehill.com,Iowa not ready to crown...,28,True,135,17,13,973,a4,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.bloomberg.com/politics/articles/2014-10-29/why-is-hillary-clinton-not-cutting-television-ads,www.bloomberg.com,MIA in TV ads...,29,True,99,17,13,1007,a4,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.cnet.com/news/people-trust-nsa-more-than-google-survey-says/,www.cnet.com,POLL: People trust NSA more than GOOGLE...,30,True,289,17,13,1038,a5,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.washingtonpost.com/blogs/the-switch/wp/2014/10/29/headed-to-the-movies-get-ready-to-leave-your-google-glass-at-home/,www.washingtonpost.com,'Glass' Banned at Movie Theaters...,31,True,184,17,13,1072,a5,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.haaretz.com/news/diplomacy-defense/1.623356,www.haaretz.com,Netanyahu responds to USA: I am defending Israel!,32,False,317,17,13,1257,a5,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.speaker.gov/press-release/speaker-boehner-condemns-obama-administration-rhetorical-attacks-israel,www.speaker.gov,Boehner Condemns Obama Admin Rhetorical Attacks...,33,True,290,17,13,1291,a6,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.telegraph.co.uk/news/worldnews/middleeast/israel/11194848/Israeli-MP-proposes-banning-Islamic-prayer-call.html,www.telegraph.co.uk,Israeli MP proposes banning Islamic prayer call...,34,True,255,17,13,1325,a6,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.jpost.com/Israel-News/Unknown-assailant-shots-seriously-wounds-known-right-wing-activist-in-Jerusalem-380210,www.jpost.com,Prominent right-wing activist seriously wounded in Jerusalem shooting...,35,True,386,34,13,1359,a6,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.reuters.com/article/2014/10/29/us-nestle-softbank-robot-idUSKBN0II0RR20141029,www.reuters.com,NESTLE HIRES HUMANOID SALESMEN...,36,True,259,17,13,1407,a6,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://newyork.cbslocal.com/2014/10/29/nypd-threat-of-terrorists-with-drones-is-a-growing-concern/,newyork.cbslocal.com,NYPD: Threat of Terrorists With Drones Growing Concern...,37,True,368,17,13,1438,a6,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://bits.blogs.nytimes.com/2014/10/29/ibm-and-twitter-team-up-to-give-business-a-gauge-powered-by-social-media/,bits.blogs.nytimes.com,IBM artificial intelligence to get broad access to TWITTER data...,38,True,357,34,13,1469,a6,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.washingtonpost.com/blogs/local/wp/2014/10/29/need-a-snuggle-uber-delivers-kittens-on-demand/,www.washingtonpost.com,UBER delivers kittens on demand...,39,True,220,17,13,1517,a6,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://news.yahoo.com/scientists-build-mini-stomachs-lab-191647875.html,news.yahoo.com,Scientists build 'mini-stomachs' in lab...,40,False,250,17,13,1548,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,41,False,72,13,16,1582,a7,10px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://news.myway.com/index/id/world%7Cap.html,news.myway.com,AP WORLD,42,False,70,17,13,1612,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://news.myway.com/index/id/national%7Cap.html,news.myway.com,AP NATIONAL,43,False,88,17,13,1629,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.lasvegassun.com/news/beltway/,www.lasvegassun.com,AP WASHINGTON,44,False,111,17,13,1646,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://news.myway.com/index/id/business%7Cap.html,news.myway.com,AP BUSINESS,45,False,89,17,13,1663,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.syracuse.com/newsflash/index.ssf/entertainment,www.syracuse.com,AP ENTERTAINMENT,46,False,133,17,13,1680,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://news.myway.com/index/id/top|ap.html,news.myway.com,AP ON THE HOUR,47,False,112,17,13,1697,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://hosted.ap.org/dynamic/fronts/RAW?SITE=AP&SECTION=HOME,hosted.ap.org,AP RAW,48,False,52,17,13,1714,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://ap.tbo.com/breaking/national/,ap.tbo.com,AP BREAKING,49,False,90,17,13,1731,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://search.news.yahoo.com/search/news?p=a&c=news_photos,search.news.yahoo.com,AP/REUTERS PHOTO WIRE,50,False,172,17,13,1748,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://hosted.ap.org/dynamic/files/specials/videolineups/audio.html?SITE=MNROC&SECTION=HOME,hosted.ap.org,AP AUDIO,51,False,63,17,13,1765,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.bloomberg.com/?pid=20601087&sid=a0giIbmAzkss&pos=7,www.bloomberg.com,BLOOMBERG,52,False,85,17,13,1782,a7,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://home.businesswire.com/portal/site/home/index.jsp?front_door=true&headlineSearchConfigBO=v2*G0,home.businesswire.com,BUSINESS WIRE,53,False,105,17,13,1799,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.monstersandcritics.com/news/,www.monstersandcritics.com,DEUTSCHE PRESSE-AGENTUR,54,False,196,17,13,1816,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://news.nasdaq.com/aspxcontent/newsheadlines.aspx?&SourceCode=,news.nasdaq.com,DOW JONES,55,False,79,17,13,1833,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.efe.com/principal.asp?opcion=0&idioma=INGLES,www.efe.com,EFE,56,False,26,17,13,1850,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.ians.in/,www.ians.in,INDO-ASIAN NEWS SERVICE,57,False,181,17,13,1867,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.interfax.com/,www.interfax.com,INTERFAX,58,False,65,17,13,1884,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www2.irna.ir/en/,www2.irna.ir,ISLAMIC REPUBLIC WIRE,59,False,162,17,13,1901,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.itar-tass.com/en/,www.itar-tass.com,ITAR-TASS,60,False,69,17,13,1918,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://english.kyodonews.jp/,english.kyodonews.jp,KYODO,61,False,47,17,13,1935,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.mcclatchydc.com/,www.mcclatchydc.com,MCCLATCHY [DC],62,False,111,17,13,1952,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://english.pravda.ru/allnews_en.html,english.pravda.ru,PRAVDA,63,False,54,17,13,1969,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,https://uk.news.yahoo.com/uk/,uk.news.yahoo.com,PRESS ASSOCIATION,64,False,139,17,13,1986,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.ptinews.com/,www.ptinews.com,PRESS TRUST INDIA,65,False,131,17,13,2003,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.prnewswire.com/news-releases/news-releases-list/,www.prnewswire.com,PR NEWSWIRE,66,False,95,17,13,2020,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://biz.yahoo.com/n/y/y0010.html,biz.yahoo.com,[SHOWBIZ] PR WIRE,67,False,129,17,13,2037,a8,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://public.shns.com/,public.shns.com,SCRIPPS HOWARD,68,False,120,17,13,2054,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://usinfo.state.gov/usinfo/products/washfile.html,usinfo.state.gov,US INFO WIRE,69,False,91,17,13,2071,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.wenn.com/all-news/,www.wenn.com,WENN SHOWBIZ,70,False,104,17,13,2088,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.xinhuanet.com/english/,www.xinhuanet.com,XINHUA,71,False,49,17,13,2105,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://english.yonhapnews.co.kr/,english.yonhapnews.co.kr,YONHAP,72,False,55,17,13,2122,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.thepaperboy.com/uk/front-pages.cfm,www.thepaperboy.com,FRONT PAGES UK,73,False,116,17,13,2153,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.newseum.org/todaysfrontpages/,www.newseum.org,WORLD,74,False,48,17,133,2153,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.topix.net/,www.topix.net,LOCAL NEWS BY ZIPCODE,75,False,171,17,13,2184,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://tvbythenumbers.com/,tvbythenumbers.com,TV RATINGS,76,False,79,17,13,2215,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://boxofficemojo.com/daily/chart/,boxofficemojo.com,MOVIE BOXOFFICE,77,False,123,17,13,2232,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.abcnews.com/,www.abcnews.com,ABCNEWS,78,False,66,17,13,2263,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.accesshollywood.com/,www.accesshollywood.com,ACCESS HOLLYWOOD,79,False,143,17,13,2280,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://adage.com/news_and_features/deadline/index.html,adage.com,AD AGE DEADLINE,80,False,120,17,13,2297,a9,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.Adweek.com/,www.Adweek.com,ADWEEK,81,False,57,17,13,2314,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.antiwar.com/,www.antiwar.com,ANTI-WAR.COM,82,False,98,17,13,2331,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.theatlantic.com/,www.theatlantic.com,ATLANTIC,83,False,64,17,13,2348,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.theatlanticwire.com/,www.theatlanticwire.com,ATLANTIC WIRE,84,False,102,17,13,2365,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://news.bbc.co.uk/default.stm,news.bbc.co.uk,BBC,85,False,27,17,13,2382,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.bbc.co.uk/worldservice/news/summary.ram,www.bbc.co.uk,BBC AUDIO,86,False,72,17,13,2399,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.bild.com/,www.bild.com,BILD,87,False,30,17,13,2416,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.billboard.com/,www.billboard.com,BILLBOARD,88,False,79,17,13,2433,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.theblaze.com/,www.theblaze.com,BLAZE,89,False,43,17,13,2450,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.boston.com/globe/,www.boston.com,BOSTON GLOBE,90,False,105,17,13,2467,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://bostonherald.com/news,bostonherald.com,BOSTON HERALD,91,False,112,17,13,2484,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.breitbart.com/,www.breitbart.com,BREITBART,92,False,74,17,13,2501,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.broadcastingcable.com/,www.broadcastingcable.com,BROADCASTING & CABLE,93,False,165,17,13,2518,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.businessinsider.com/,www.businessinsider.com,BUSINESS INSIDER,94,False,124,17,13,2535,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.buzzfeed.com/,www.buzzfeed.com,BUZZFEED,95,False,69,17,13,2552,a10,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.cbsnews.com/,www.cbsnews.com,CBS NEWS,96,False,70,17,13,2569,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.c-span.org/,www.c-span.org,C-SPAN,97,False,49,17,13,2586,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.suntimes.com/,www.suntimes.com,CHICAGO SUN-TIMES,98,False,136,17,13,2603,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.chicagotribune.com/,www.chicagotribune.com,CHICAGO TRIB,99,False,94,17,13,2620,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.csmonitor.com/,www.csmonitor.com,CHRISTIAN SCIENCE,100,False,132,17,13,2637,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.cnbc.com/,www.cnbc.com,CNBC,101,False,36,17,13,2654,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.cnn.com/,www.cnn.com,CNN,102,False,27,17,13,2671,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.cnn.com/POLITICS/blogs/politicalticker,www.cnn.com,CNN POLITICAL TICKER,103,False,152,17,13,2688,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://thedailybeast.com/,thedailybeast.com,DAILY BEAST,104,False,87,17,13,2705,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://dailycaller.com/,dailycaller.com,DAILY CALLER,105,False,95,17,13,2722,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://dailykos.com/,dailykos.com,DAILY KOS,106,False,71,17,13,2739,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.thedailyswarm.com/,www.thedailyswarm.com,DAILY SWARM,107,False,93,17,13,2756,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.variety.com/,www.variety.com,DAILY VARIETY,108,False,100,17,13,2773,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.deadline.com/hollywood/,www.deadline.com,DEADLINE HOLLYWOOD,109,False,155,17,13,2790,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.spiegel.de/international,www.spiegel.de,DER SPIEGEL,110,False,89,17,13,2807,a11,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.eonline.com/index.jsp,www.eonline.com,E!,111,False,13,17,13,2824,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.economist.com/,www.economist.com,ECONOMIST,112,False,79,17,13,2841,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.editorandpublisher.com/home.aspx,www.editorandpublisher.com,EDITOR & PUBLISHER,113,False,141,17,13,2858,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.emirates247.com/,www.emirates247.com,EMIRATES 24/7,114,False,97,17,13,2875,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.ew.com/ew/,www.ew.com,ENT WEEKLY,115,False,86,17,13,2892,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.esquire.com/,www.esquire.com,ESQUIRE,116,False,59,17,13,2909,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.ft.com/,www.ft.com,FINANCIAL TIMES,117,False,114,17,13,2926,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.forbes.com/,www.forbes.com,FORBES,118,False,54,17,13,2943,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.foxnews.com/,www.foxnews.com,FOXNEWS,119,False,66,17,13,2960,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.thefoxnation.com/,www.thefoxnation.com,FOXNEWS NATION,120,False,119,17,13,2977,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.france24.com/en/,www.france24.com,FRANCE 24,121,False,71,17,13,2994,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://freebeacon.com/,freebeacon.com,FREE BEACON,122,False,94,17,13,3011,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.freerepublic.com/home.htm,www.freerepublic.com,FREE REPUBLIC,123,False,105,17,13,3028,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.gawker.com/,www.gawker.com,GAWKER,124,False,58,17,13,3045,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.hotair.com/,www.hotair.com,HOT AIR,125,False,53,17,13,3062,a12,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.hellomagazine.com/,www.hellomagazine.com,HELLO!,126,False,48,17,13,3079,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://thehill.com/,thehill.com,HILL,127,False,29,17,13,3096,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.hollywoodreporter.com/,www.hollywoodreporter.com,H'WOOD REPORTER,128,False,129,17,13,3113,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.huffingtonpost.com/,www.huffingtonpost.com,HUFFINGTON POST,129,False,124,17,13,3130,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.humanevents.com/,www.humanevents.com,HUMAN EVENTS,130,False,104,17,13,3147,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.iafrica.com/,www.iafrica.com,IAFRICA,131,False,52,17,13,3164,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.iht.com/,www.iht.com,INTERNATIONAL HERALD TRIB,132,False,196,17,13,3181,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.infowars.com/,www.infowars.com,INFOWARS,133,False,70,17,13,3198,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,https://firstlook.org/theintercept/,firstlook.org,INTERCEPT,134,False,74,17,13,3215,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.investors.com/,www.investors.com,INVEST BUS DAILY,135,False,122,17,13,3232,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.jpost.com/,www.jpost.com,JERUSALEM POST,136,False,120,17,13,3249,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.dailynewslosangeles.com/,www.dailynewslosangeles.com,LA DAILY NEWS,137,False,103,17,13,3266,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.latimes.com/,www.latimes.com,LA TIMES,138,False,62,17,13,3283,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.lucianne.com/,www.lucianne.com,LUCIANNE.COM,139,False,100,17,13,3300,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.mediaweek.com/,www.mediaweek.com,MEDIA WEEK,140,False,85,17,13,3317,a13,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.mediaite.com/,www.mediaite.com,MEDIAITE,141,False,63,17,13,3334,a14,13px
http://www.drudgereport.com/,2014-10-30 08:05:44.848989,http://www.motherjones.com/,www.motherjones.com,MOTHER JONES,142,False,104,17,13,3351,a14,13px
