archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.newsweek.com/newswire,www.newsweek.com,NEWSWEEK,151,False,78,17,13,3762,a15,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://nymag.com/,nymag.com,NEW YORK,152,False,71,17,13,3779,a15,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nydailynews.com/,www.nydailynews.com,NY DAILY NEWS,153,False,104,17,13,3796,a15,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.observer.com/,www.observer.com,NY OBSERVER,154,False,95,17,13,3813,a15,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nypost.com/,www.nypost.com,NY POST,155,False,58,17,13,3830,a15,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nytimes.com/,www.nytimes.com,NY TIMES,156,False,63,17,13,3847,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,157,False,101,17,13,3864,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,158,False,89,17,13,3881,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,159,False,101,17,13,3898,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,160,False,83,17,13,3915,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,161,False,68,17,13,3932,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,162,False,78,17,13,3949,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,163,False,107,17,13,3966,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.people.com/,www.people.com,PEOPLE,164,False,54,17,13,3983,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,165,False,114,17,13,4000,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,166,False,133,17,13,4017,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://pjmedia.com/,pjmedia.com,PJ MEDIA,167,False,62,17,13,4034,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.politico.com/,www.politico.com,POLITICO,168,False,62,17,13,4051,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://radaronline.com/,radaronline.com,RADAR,169,False,45,17,13,4068,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,170,False,148,17,13,4085,a16,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.reasonmag.com/,www.reasonmag.com,REASON,171,False,55,17,13,4102,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.redstate.com/,www.redstate.com,RED STATE,172,False,74,17,13,4119,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,173,False,73,17,13,4136,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,174,False,107,17,13,4153,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.salon.com/,www.salon.com,SALON,175,False,45,17,13,4170,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,176,False,116,17,13,4187,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,177,False,105,17,13,4204,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://news.sky.com/,news.sky.com,SKY NEWS,178,False,70,17,13,4221,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.slate.com/,www.slate.com,SLATE,179,False,43,17,13,4238,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,180,False,94,17,13,4255,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,181,False,53,17,13,4272,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.starmagazine.com/,www.starmagazine.com,STAR,182,False,35,17,13,4289,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,183,False,177,17,13,4306,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,184,False,155,17,13,4323,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://time.com/,time.com,TIME MAG,185,False,66,17,13,4340,a17,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.TMZ.com/,www.TMZ.com,TMZ,186,False,27,17,13,4357,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,187,False,105,17,13,4374,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,188,False,125,17,13,4391,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,189,False,128,17,13,4408,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,190,False,164,17,13,4425,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,191,False,93,17,13,4442,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,192,False,98,17,13,4459,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,193,False,127,17,13,4476,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,194,False,57,17,13,4493,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,195,False,110,17,13,4510,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,196,False,61,17,13,4527,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.usatoday.com/,www.usatoday.com,USA TODAY,197,False,76,17,13,4544,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,198,False,82,17,13,4561,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.theverge.com/,www.theverge.com,VERGE,199,False,46,17,13,4578,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,200,False,102,17,13,4595,a18,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.vox.com/,www.vox.com,VOX,201,False,28,17,13,4612,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,202,False,158,17,13,4629,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,203,False,197,17,13,4646,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,204,False,112,17,13,4663,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,205,False,79,17,13,4680,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,206,False,84,17,13,4697,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,207,False,131,17,13,4714,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,208,False,121,17,13,4731,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,209,False,78,17,13,4748,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.x17online.com/,www.x17online.com,X17,210,False,23,17,13,4765,a19,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nbcnews.com/politics/elections/2014/md/,www.nbcnews.com,OBAMA MINI-ME IN MARYLAND FADING...,211,False,263,17,423,1117,b5,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://deadline.com/2014/11/mitch-mcconnell-midterm-elections-2014-jeffrey-katzenberg-hollywood-2-1201273165/,deadline.com,Katzenberg & Hollywood Money Fail To Defeat McConnell...,212,True,369,17,423,1148,b5,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nationalreview.com/corner/391959/bill-clinton-useless-arkansas-joel-gehrke,www.nationalreview.com,Clinton Useless in Arkansas...,213,True,186,17,423,1179,b5,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://thehill.com/blogs/ballot-box/222889-rand-paul-hillary-clinton-soundly-rejected,thehill.com,Rand Paul: Hillary 'soundly rejected'...,214,True,200,17,423,1213,b5,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nationaljournal.com/politics/the-2016-presidential-conversations-taking-place-right-now-20141104,www.nationaljournal.com,The 2016 Conversations Taking Place Right Now...,215,True,312,17,423,1244,b5,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nationaljournal.com/political-connections/the-tectonic-plates-of-2014-20141103,www.nationaljournal.com,BROWNSTEIN: Dem coalition boom-and-bust...,216,True,296,17,423,1275,b5,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://blogs.wsj.com/peggynoonan/2014/11/03/how-to-lose-and-win-graciously/,blogs.wsj.com,"NOONAN: How to Lose, and Win, Graciously...",217,True,287,17,423,1309,b6,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nationalreview.com/corner/391919/election-eve-dump-eric-holder-releases-fast-and-furious-documents-got-him-cited,www.nationalreview.com,Election Dump: DOJ Releases Hidden 'Fast and Furious' Docs...,218,True,348,34,423,1340,b6,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.washingtontimes.com/news/2014/nov/4/justice-dept-submits-64k-pages-fast-furious-docs/,www.washingtontimes.com,Holder contempt vote vindicated?,219,True,209,17,423,1391,b6,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.11alive.com/story/news/nation-now/2014/11/03/meteor-streaks-over-monday-night/18447239/,www.11alive.com,Fireball streaks across USA...,220,True,183,17,423,1422,b6,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://blogs.wsj.com/japanrealtime/2014/11/04/artificial-intelligence-outperforms-average-japanese-high-school-senior/,blogs.wsj.com,Artificial Intelligence Outperforms Average High School Senior...,221,True,345,34,423,1453,b6,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nbcwashington.com/news/local/Michelle-Obama-to-Stump-for-Brown-in-Maryland-281270861.html,www.nbcwashington.com,MICHELLE O FINISHES IN MARYLAND...,222,True,252,17,423,1501,b6,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://dailycaller.com/2014/11/04/michelle-obamas-closing-argument-to-black-voters-dont-think-vote-for-democrats/,dailycaller.com,Tells voters they can have fried chicken...,223,True,217,17,423,1535,b6,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.dnainfo.com/new-york/20141104/park-slope/bloody-goat-heads-spotted-dangling-from-park-slope-street-light-locals-say,www.dnainfo.com,Bloody goat heads found dangling from NYC street light...,224,True,361,17,423,1566,b7,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://hosted.ap.org/dynamic/stories/O/OIL_PRICE_SLUMP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-04-07-43-38,hosted.ap.org,Oil prices hit 4-year lows after Saudi discount...,225,False,295,17,423,1597,b7,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.businessweek.com/news/2014-11-03/saudis-lower-crude-prices-to-u-dot-s-dot-in-december-amid-shale-boom,www.businessweek.com,Shale Boom...,226,True,72,17,423,1631,b7,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://news.yahoo.com/saudi-reliance-oil-dangerous-says-billionaire-prince-160643512.html,news.yahoo.com,Alwaleed Sounds Alarm...,227,False,161,17,423,1665,b7,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.myfoxny.com/story/27267243/gas-now-cheaper-than-milk,www.myfoxny.com,Gas now cheaper than milk...,228,True,181,17,423,1699,b7,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.zerohedge.com/news/2014-11-04/it-begins-german-bank-charging-negative-interest-its-retail-customers,www.zerohedge.com,German Bank 'Charging' Negative Interest To Retail Customers...,229,True,317,34,423,1730,b7,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.telegraph.co.uk/health/healthnews/11208011/MPs-vote-to-make-sex-selection-abortion-illegal.html,www.telegraph.co.uk,Britain makes sex selection abortion illegal...,230,True,280,17,423,1778,b7,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://sacramento.cbslocal.com/2014/11/03/doctors-warn-sitting-disease-could-become-the-new-smoking/,sacramento.cbslocal.com,Doctors Warn Sitting Leads To Deadliest Diseases...,231,True,322,17,423,1809,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.foxnews.com/us/2014/11/04/air-force-fires-2-more-nuclear-missile-corps-commanders-disciplines-another/,www.foxnews.com,"UPDATE: Air Force fires 2 more nuclear missile corps commanders, disciplines another...",232,True,334,34,423,1840,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://news.yahoo.com/pilot-mystery-heart-virgin-galactic-spaceship-crash-probe-231919732--finance.html,news.yahoo.com,Pilot mystery at heart of VIRGIN GALACTIC crash probe...,233,False,357,17,423,1888,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://wabcradio.com/,wabcradio.com,WABC RADIO...,234,False,96,17,423,1919,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,235,False,43,17,423,1936,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,236,False,62,17,423,1953,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.wtop.com/,www.wtop.com,WTOP: DC...,237,False,77,17,423,1970,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,238,False,106,17,423,2001,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,239,False,108,17,423,2018,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,240,False,157,17,423,2035,b8,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://online.wsj.com/public/search?article-doc-type=%7BThe+10-Point%7D&HEADER_TEXT=the+10-point,online.wsj.com,GERARD BAKER: 10-POINT,241,False,170,17,423,2052,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,242,False,129,17,423,2069,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,243,False,178,17,423,2086,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,244,False,162,17,423,2103,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,245,False,75,17,423,2134,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,246,False,91,17,423,2151,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,247,False,110,17,423,2168,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,248,False,85,17,423,2185,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,249,False,93,17,423,2202,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,250,False,118,17,423,2219,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,251,False,85,17,423,2236,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,252,False,93,17,423,2253,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],253,False,96,17,423,2270,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,254,False,110,17,423,2287,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,255,False,100,17,423,2304,b9,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,256,False,106,17,423,2321,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,257,False,100,17,423,2338,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,258,True,102,17,423,2355,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,259,False,84,17,423,2372,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,260,False,97,17,423,2389,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,261,False,117,17,423,2406,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,262,False,106,17,423,2423,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,263,False,104,17,423,2440,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,264,False,108,17,423,2457,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,265,False,95,17,423,2474,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,266,False,212,17,423,2491,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,267,False,81,17,423,2508,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,268,False,93,17,423,2525,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,269,False,120,17,423,2542,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,270,False,82,17,423,2559,b10,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,271,False,120,17,423,2576,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,272,False,92,17,423,2593,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://loudobbs.com/,loudobbs.com,LOU DOBBS,273,False,77,17,423,2610,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,274,False,114,17,423,2627,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,275,False,109,17,423,2644,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,276,False,92,17,423,2661,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,277,False,106,17,423,2678,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,278,False,101,17,423,2695,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,279,False,113,17,423,2712,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,280,False,78,17,423,2729,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],281,False,159,17,423,2746,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",282,False,95,17,423,2763,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",283,False,104,17,423,2780,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,284,False,119,17,423,2797,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,285,False,74,17,423,2814,b11,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,286,False,77,17,423,2831,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,287,False,111,17,423,2848,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,288,False,122,17,423,2865,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,289,False,115,17,423,2882,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,290,False,133,17,423,2899,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,291,False,95,17,423,2916,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,292,False,101,17,423,2933,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,293,False,108,17,423,2950,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,294,False,111,17,423,2967,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,295,False,97,17,423,2984,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,296,False,77,17,423,3001,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,297,False,91,17,423,3018,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,298,False,96,17,423,3035,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,299,False,91,17,423,3052,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,300,False,96,17,423,3069,b12,13px
http://www.drudgereport.com/,2014-11-05 04:05:04.361270,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,301,False,118,17,423,3086,b13,13px
