archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,https://thehill.com/blogs/blog-briefing-room/news/222682-justice-to-send-monitors-to-18-states,thehill.com,Holder Sends Election Monitors to Polls...,17,True,262,17,13,898,a4,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.washingtonpost.com/blogs/federal-eye/wp/2014/11/03/justice-department-dispatches-poll-monitors-for-election-day/,www.washingtonpost.com,"Will look for 'race-based discrimination'...

Inadequate resources for non-english speaking voters...",18,True,346,51,13,932,a4,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.dailymail.co.uk/news/article-2818443/James-O-Keefe-s-video-shows-North-Carolina-poll-workers-offering-ballots.html,www.dailymail.co.uk,"NC poll workers offer ballots to impostor -- TWENTY TIMES!

VIDEO: O'Keefe strikes again...",19,True,373,51,13,997,a4,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.truthrevolt.org/commentary/lena-dunham-threatens-sue-truth-revolt-quoting-her,www.truthrevolt.org,GONE GIRL: Lena Dunham Threatens To Sue After Book Controversy...,20,True,349,34,13,1195,a5,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.dailymail.co.uk/news/article-2819228/Rock-Vote-hypocrites-Lena-Dunham-Whoopi-Goldberg-celebs-urged-young-people-turn-didn-t-midterms-records-reveal.html,www.dailymail.co.uk,ROCK THE VOTE stars didn't vote in last midterms...,21,True,327,17,13,1246,a5,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.haaretz.com/news/national/1.624112,www.haaretz.com,Israeli artist arrested for defacating on national flag...,22,False,329,17,13,1277,a5,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://washington.cbslocal.com/2014/11/03/ben-stein-obama-is-the-most-racist-president-there-has-ever-been,washington.cbslocal.com,BEN STEIN: Obama 'Most Racist President There's Ever Been'...,23,True,345,34,13,1308,a6,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.rasmussenreports.com/public_content/politics/general_politics/october_2014/78_say_politicians_play_race_card_just_to_get_reelected,www.rasmussenreports.com,POLL: 78% Say Politicians Play 'Race Card' to Get Reelected...,24,True,387,17,13,1359,a6,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.washingtontimes.com/news/2014/nov/2/campaign-flyer-tells-blacks-alabama-vote-or-face-h/,www.washingtontimes.com,Flyer in AL warns of 'klansman' rule if GOP wins...,25,True,313,17,13,1393,a6,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.breitbart.com/Breitbart-TV/2014/11/03/FLOTUS-No-Matter-Whos-on-the-Ballot-Our-Community-Should-Always-Vote-For-Dem-Ticket,www.breitbart.com,Michelle O: Our Community Should Always Vote Dem No Matter Who's on Ballot...,26,True,355,34,13,1427,a6,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://losangeles.cbslocal.com/2014/11/03/civil-rights-leaders-demand-probe-of-maxine-waters-poverty-pimp-posters/,losangeles.cbslocal.com,Civil Rights Leaders Call For Probe Into 'Poverty Pimp' Posters Against Congresswoman Waters...,27,True,341,34,13,1478,a6,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.thedailybeast.com/articles/2014/11/03/is-this-the-beginning-of-the-end-for-blacks-and-dems.html,www.thedailybeast.com,Beginning of End for Blacks and Dems?,28,True,249,17,13,1529,a6,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.latimes.com/nation/politics/politicsnow/la-pn-house-boehner-diversity-20141103-story.html,www.latimes.com,"House Republicans could see first black, gay members in years...",29,True,340,17,13,1563,a7,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.hospitalitynet.org/news/4067613.html,www.hospitalitynet.org,"Hotels eliminating all human interaction at check-in...

Guests enter room via smartphone, reusable keycard...",30,False,340,51,13,1594,a7,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.marketwatch.com/story/westin-hotels-offers-guests-sounder-sleep-through-smart-tech-2014-11-03,www.marketwatch.com,Wearable Tech For Sounder Sleep...,31,True,224,17,13,1662,a7,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://hosted2.ap.org/SCUNI/4d49790eb2c342c492bae4c40c40f146/Article_2014-11-03-LT--Travel-Art%20of%20Stillness/id-e5627991d42c44f69da346f63dc82ac2,hosted2.ap.org,Globetrotting travel writer decides nowhere is best...,32,True,274,17,13,1696,a7,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.telegraph.co.uk/news/worldnews/northamerica/usa/11205462/Nik-Wallenda-for-my-next-trick-Im-walking-Georgias-Tallulah-Gorge.html,www.telegraph.co.uk,WALLENDA: I'm walking Georgia's Tallulah Gorge!,33,True,315,17,13,1880,a8,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://deadline.com/2014/11/nik-wallenda-ratings-plunge-chicago-walk-discovery-channel-1201272267/,deadline.com,Ratings Plunge In Second Highwire Stunt...,34,True,227,17,13,1914,a8,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://deadline.com/2014/11/3001-the-final-odyssey-arthur-clarke-miniseries-syfy-scott-free-1201272297/,deadline.com,Arthur Clarke's '3001: THE FINAL ODYSSEY' Set As Miniseries...,35,True,318,34,13,1945,a8,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.heraldonline.com/2014/11/03/6486612_emoshape-provide-intelligent-machines.html?sp=/100/773/385/&rh=1,www.heraldonline.com,"Microchip enables emotional response in robots, electronic devices...",36,False,370,34,13,1993,a8,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.cnbc.com/id/102147023,www.cnbc.com,BOOM: Sculpture expected to sell for record $100 million...,37,False,366,17,13,2324,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,38,False,72,13,16,2358,a10,10px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://news.myway.com/index/id/world%7Cap.html,news.myway.com,AP WORLD,39,False,70,17,13,2388,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://news.myway.com/index/id/national%7Cap.html,news.myway.com,AP NATIONAL,40,False,88,17,13,2405,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.lasvegassun.com/news/beltway/,www.lasvegassun.com,AP WASHINGTON,41,False,111,17,13,2422,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://news.myway.com/index/id/business%7Cap.html,news.myway.com,AP BUSINESS,42,False,89,17,13,2439,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.syracuse.com/newsflash/index.ssf/entertainment,www.syracuse.com,AP ENTERTAINMENT,43,False,133,17,13,2456,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://news.myway.com/index/id/top|ap.html,news.myway.com,AP ON THE HOUR,44,False,112,17,13,2473,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://hosted.ap.org/dynamic/fronts/RAW?SITE=AP&SECTION=HOME,hosted.ap.org,AP RAW,45,False,52,17,13,2490,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://ap.tbo.com/breaking/national/,ap.tbo.com,AP BREAKING,46,False,90,17,13,2507,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://search.news.yahoo.com/search/news?p=a&c=news_photos,search.news.yahoo.com,AP/REUTERS PHOTO WIRE,47,False,172,17,13,2524,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://hosted.ap.org/dynamic/files/specials/videolineups/audio.html?SITE=MNROC&SECTION=HOME,hosted.ap.org,AP AUDIO,48,False,63,17,13,2541,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.bloomberg.com/?pid=20601087&sid=a0giIbmAzkss&pos=7,www.bloomberg.com,BLOOMBERG,49,False,85,17,13,2558,a10,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://home.businesswire.com/portal/site/home/index.jsp?front_door=true&headlineSearchConfigBO=v2*G0,home.businesswire.com,BUSINESS WIRE,50,False,105,17,13,2575,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.monstersandcritics.com/news/,www.monstersandcritics.com,DEUTSCHE PRESSE-AGENTUR,51,False,196,17,13,2592,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://news.nasdaq.com/aspxcontent/newsheadlines.aspx?&SourceCode=,news.nasdaq.com,DOW JONES,52,False,79,17,13,2609,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.efe.com/principal.asp?opcion=0&idioma=INGLES,www.efe.com,EFE,53,False,26,17,13,2626,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.ians.in/,www.ians.in,INDO-ASIAN NEWS SERVICE,54,False,181,17,13,2643,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.interfax.com/,www.interfax.com,INTERFAX,55,False,65,17,13,2660,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www2.irna.ir/en/,www2.irna.ir,ISLAMIC REPUBLIC WIRE,56,False,162,17,13,2677,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.itar-tass.com/en/,www.itar-tass.com,ITAR-TASS,57,False,69,17,13,2694,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://english.kyodonews.jp/,english.kyodonews.jp,KYODO,58,False,47,17,13,2711,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.mcclatchydc.com/,www.mcclatchydc.com,MCCLATCHY [DC],59,False,111,17,13,2728,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://english.pravda.ru/allnews_en.html,english.pravda.ru,PRAVDA,60,False,54,17,13,2745,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,https://uk.news.yahoo.com/uk/,uk.news.yahoo.com,PRESS ASSOCIATION,61,False,139,17,13,2762,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.ptinews.com/,www.ptinews.com,PRESS TRUST INDIA,62,False,131,17,13,2779,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.prnewswire.com/news-releases/news-releases-list/,www.prnewswire.com,PR NEWSWIRE,63,False,95,17,13,2796,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://biz.yahoo.com/n/y/y0010.html,biz.yahoo.com,[SHOWBIZ] PR WIRE,64,False,129,17,13,2813,a11,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://public.shns.com/,public.shns.com,SCRIPPS HOWARD,65,False,120,17,13,2830,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://usinfo.state.gov/usinfo/products/washfile.html,usinfo.state.gov,US INFO WIRE,66,False,91,17,13,2847,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.wenn.com/all-news/,www.wenn.com,WENN SHOWBIZ,67,False,104,17,13,2864,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.xinhuanet.com/english/,www.xinhuanet.com,XINHUA,68,False,49,17,13,2881,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://english.yonhapnews.co.kr/,english.yonhapnews.co.kr,YONHAP,69,False,55,17,13,2898,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.thepaperboy.com/uk/front-pages.cfm,www.thepaperboy.com,FRONT PAGES UK,70,False,116,17,13,2929,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.newseum.org/todaysfrontpages/,www.newseum.org,WORLD,71,False,48,17,133,2929,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.topix.net/,www.topix.net,LOCAL NEWS BY ZIPCODE,72,False,171,17,13,2960,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://tvbythenumbers.com/,tvbythenumbers.com,TV RATINGS,73,False,79,17,13,2991,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://boxofficemojo.com/daily/chart/,boxofficemojo.com,MOVIE BOXOFFICE,74,False,123,17,13,3008,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.abcnews.com/,www.abcnews.com,ABCNEWS,75,False,66,17,13,3039,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.accesshollywood.com/,www.accesshollywood.com,ACCESS HOLLYWOOD,76,False,143,17,13,3056,a12,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://adage.com/news_and_features/deadline/index.html,adage.com,AD AGE DEADLINE,77,False,120,17,13,3073,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.Adweek.com/,www.Adweek.com,ADWEEK,78,False,57,17,13,3090,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.antiwar.com/,www.antiwar.com,ANTI-WAR.COM,79,False,98,17,13,3107,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.theatlantic.com/,www.theatlantic.com,ATLANTIC,80,False,64,17,13,3124,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.theatlanticwire.com/,www.theatlanticwire.com,ATLANTIC WIRE,81,False,102,17,13,3141,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://news.bbc.co.uk/default.stm,news.bbc.co.uk,BBC,82,False,27,17,13,3158,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.bbc.co.uk/worldservice/news/summary.ram,www.bbc.co.uk,BBC AUDIO,83,False,72,17,13,3175,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.bild.com/,www.bild.com,BILD,84,False,30,17,13,3192,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.billboard.com/,www.billboard.com,BILLBOARD,85,False,79,17,13,3209,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.theblaze.com/,www.theblaze.com,BLAZE,86,False,43,17,13,3226,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.boston.com/globe/,www.boston.com,BOSTON GLOBE,87,False,105,17,13,3243,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://bostonherald.com/news,bostonherald.com,BOSTON HERALD,88,False,112,17,13,3260,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.breitbart.com/,www.breitbart.com,BREITBART,89,False,74,17,13,3277,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.broadcastingcable.com/,www.broadcastingcable.com,BROADCASTING & CABLE,90,False,165,17,13,3294,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.businessinsider.com/,www.businessinsider.com,BUSINESS INSIDER,91,False,124,17,13,3311,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.buzzfeed.com/,www.buzzfeed.com,BUZZFEED,92,False,69,17,13,3328,a13,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.cbsnews.com/,www.cbsnews.com,CBS NEWS,93,False,70,17,13,3345,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.c-span.org/,www.c-span.org,C-SPAN,94,False,49,17,13,3362,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.suntimes.com/,www.suntimes.com,CHICAGO SUN-TIMES,95,False,136,17,13,3379,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.chicagotribune.com/,www.chicagotribune.com,CHICAGO TRIB,96,False,94,17,13,3396,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.csmonitor.com/,www.csmonitor.com,CHRISTIAN SCIENCE,97,False,132,17,13,3413,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.cnbc.com/,www.cnbc.com,CNBC,98,False,36,17,13,3430,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.cnn.com/,www.cnn.com,CNN,99,False,27,17,13,3447,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.cnn.com/POLITICS/blogs/politicalticker,www.cnn.com,CNN POLITICAL TICKER,100,False,152,17,13,3464,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://thedailybeast.com/,thedailybeast.com,DAILY BEAST,101,False,87,17,13,3481,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://dailycaller.com/,dailycaller.com,DAILY CALLER,102,False,95,17,13,3498,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://dailykos.com/,dailykos.com,DAILY KOS,103,False,71,17,13,3515,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.thedailyswarm.com/,www.thedailyswarm.com,DAILY SWARM,104,False,93,17,13,3532,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.variety.com/,www.variety.com,DAILY VARIETY,105,False,100,17,13,3549,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.deadline.com/hollywood/,www.deadline.com,DEADLINE HOLLYWOOD,106,False,155,17,13,3566,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.spiegel.de/international,www.spiegel.de,DER SPIEGEL,107,False,89,17,13,3583,a14,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.eonline.com/index.jsp,www.eonline.com,E!,108,False,13,17,13,3600,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.economist.com/,www.economist.com,ECONOMIST,109,False,79,17,13,3617,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.editorandpublisher.com/home.aspx,www.editorandpublisher.com,EDITOR & PUBLISHER,110,False,141,17,13,3634,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.emirates247.com/,www.emirates247.com,EMIRATES 24/7,111,False,97,17,13,3651,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.ew.com/ew/,www.ew.com,ENT WEEKLY,112,False,86,17,13,3668,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.esquire.com/,www.esquire.com,ESQUIRE,113,False,59,17,13,3685,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.ft.com/,www.ft.com,FINANCIAL TIMES,114,False,114,17,13,3702,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.forbes.com/,www.forbes.com,FORBES,115,False,54,17,13,3719,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.foxnews.com/,www.foxnews.com,FOXNEWS,116,False,66,17,13,3736,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.thefoxnation.com/,www.thefoxnation.com,FOXNEWS NATION,117,False,119,17,13,3753,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.france24.com/en/,www.france24.com,FRANCE 24,118,False,71,17,13,3770,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://freebeacon.com/,freebeacon.com,FREE BEACON,119,False,94,17,13,3787,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.freerepublic.com/home.htm,www.freerepublic.com,FREE REPUBLIC,120,False,105,17,13,3804,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.gawker.com/,www.gawker.com,GAWKER,121,False,58,17,13,3821,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.hotair.com/,www.hotair.com,HOT AIR,122,False,53,17,13,3838,a15,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.hellomagazine.com/,www.hellomagazine.com,HELLO!,123,False,48,17,13,3855,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://thehill.com/,thehill.com,HILL,124,False,29,17,13,3872,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.hollywoodreporter.com/,www.hollywoodreporter.com,H'WOOD REPORTER,125,False,129,17,13,3889,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.huffingtonpost.com/,www.huffingtonpost.com,HUFFINGTON POST,126,False,124,17,13,3906,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.humanevents.com/,www.humanevents.com,HUMAN EVENTS,127,False,104,17,13,3923,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.iafrica.com/,www.iafrica.com,IAFRICA,128,False,52,17,13,3940,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.iht.com/,www.iht.com,INTERNATIONAL HERALD TRIB,129,False,196,17,13,3957,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.infowars.com/,www.infowars.com,INFOWARS,130,False,70,17,13,3974,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,https://firstlook.org/theintercept/,firstlook.org,INTERCEPT,131,False,74,17,13,3991,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.investors.com/,www.investors.com,INVEST BUS DAILY,132,False,122,17,13,4008,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.jpost.com/,www.jpost.com,JERUSALEM POST,133,False,120,17,13,4025,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.dailynewslosangeles.com/,www.dailynewslosangeles.com,LA DAILY NEWS,134,False,103,17,13,4042,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.latimes.com/,www.latimes.com,LA TIMES,135,False,62,17,13,4059,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.lucianne.com/,www.lucianne.com,LUCIANNE.COM,136,False,100,17,13,4076,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.mediaweek.com/,www.mediaweek.com,MEDIA WEEK,137,False,85,17,13,4093,a16,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.mediaite.com/,www.mediaite.com,MEDIAITE,138,False,63,17,13,4110,a17,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.motherjones.com/,www.motherjones.com,MOTHER JONES,139,False,104,17,13,4127,a17,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.msnbc.msn.com/,www.msnbc.msn.com,MSNBC,140,False,47,17,13,4144,a17,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.TheNation.com/,www.TheNation.com,NATION,141,False,49,17,13,4161,a17,13px
http://www.drudgereport.com/,2014-11-04 10:03:49.920652,http://www.nationalenquirer.com/,www.nationalenquirer.com,NATIONAL ENQUIRER,142,False,138,17,13,4178,a17,13px
