archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.drudgereport.com/,www.drudgereport.com,PERSONALIZED PITCH: Digital 'track and chase' ground game delivers specific messages to individual voters... Developing...,12,False,389,34,13,1020,a4,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.weeklystandard.com/blogs/harry-reids-begging_817783.html,www.weeklystandard.com,REID TRIES 'BEGGING'...,13,False,157,17,13,1197,a5,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.bloomberg.com/politics/articles/2014-10-31/election-tally-one-million-senate-ads,www.bloomberg.com,One Million Senate Ads -- And Counting...,14,True,260,17,13,1231,a5,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.nytimes.com/newsgraphics/2014/senate-model/,www.nytimes.com,NYT: 68% REPUBLICANS TAKE...,15,False,208,17,13,1265,a5,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.washingtonpost.com/wp-dre/politics/election-lab-2014,www.washingtonpost.com,WASH POST: 95% CHANCE...,16,False,183,17,13,1299,a6,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.reuters.com/article/2014/10/31/us-usa-elections-turnout-idUSKBN0IK28520141031,www.reuters.com,WIRE: Fired-up Republicans have edge in turnout war...,17,True,345,17,13,1333,a6,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.bloomberg.com/politics/articles/2014-10-31/wall-streets-record-midterm-money-flows-to-republicans,www.bloomberg.com,Record Wall Street Money Flows to GOP...,18,True,262,17,13,1367,a6,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.washingtonpost.com/blogs/innovations/wp/2014/10/31/what-happens-when-your-friends-smartphone-can-tell-that-youre-lying/,www.washingtonpost.com,Smartphones will soon know when you're lying...,19,True,307,17,13,1398,a6,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.myfoxdc.com/story/27175786/drivers-scramble-for-cash-on-i-270-after-crash,www.myfoxdc.com,"Drivers Scramble To Grab Money Flying Around Interstate...

Armored Truck And Dump Truck Collide!",20,True,372,51,13,1429,a6,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.myfoxdc.com/story/27170354/video-cowboys-fan-destroys-house-after-teams-loss-to-redskins,www.myfoxdc.com,SNAP: Cowboys Fan Destroys House After Team's Loss...,21,True,356,17,13,1494,a6,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.courant.com/breaking-news/hc-stamford-skulls-1101-20141031-story.html#navtype=outfit,www.courant.com,"Human Skulls Found With Books On Satan, Witchcraft...",22,True,349,17,13,1525,a6,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://blogs.rollcall.com/rothenblog/obama-poised-to-set-new-midterm-loss-record/,blogs.rollcall.com,DEMOCRAT HALLOWEEN: PARTY LOSSES 'COULD BE HISTORIC'...,23,True,345,34,13,1773,a7,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.washingtontimes.com/news/2014/oct/29/democrats-use-race-baiting-fliers-to-spur-black-vo/,www.washingtontimes.com,PAPER: Desperate Dems resort to race baiting in final days of election...,24,True,382,34,13,1824,a8,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.businessinsider.com/charlie-rangel-some-republicans-believe-that-slavery-isnt-over-2014-10,www.businessinsider.com,RANGEL: Some Republicans Believe 'Slavery Isn't Over'...,25,False,359,17,13,1875,a8,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://dailycaller.com/2014/10/30/landrieu-obama-and-i-arent-popular-in-the-south-because-its-racist-and-sexist/,dailycaller.com,Landrieu blames Southern hostility...,26,True,231,17,13,1909,a8,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.nola.com/opinions/index.ssf/2014/10/a_desperate_mary_landrieu_smea.html,www.nola.com,TIMES-PICAYUNE: Desperate Senator smears state she represents...,27,True,341,34,13,1943,a8,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://fusion.net/video/24469/spike-lee-on-race-in-america-if-youre-african-american-in-this-country-you-know-what-the-deal-is/,fusion.net,SPIKE LEE: Post-Racial America is 'Bullshit'...,28,True,292,17,13,1994,a8,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://news.yahoo.com/graham-remark-helping-white-men-joke-182608380--election.html,news.yahoo.com,GRAHAM: Remark About Helping White Men Was Joke...,29,False,349,17,13,2028,a8,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.motherjones.com/politics/2014/10/can-voting-facebook-button-improve-voter-turnout,www.motherjones.com,MAG: FACEBOOK conducts secret voting tests on users...,30,True,359,17,13,2059,a9,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://eagnews.org/man-in-obama-mask-and-hazmat-suit-posts-obola-posters-across-chicago/,eagnews.org,VIDEO: Man in Obama mask and hazmat suit posts 'Obola' posters across Chicago...,31,False,364,34,13,2090,a9,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://stlouis.cbslocal.com/2014/10/30/ferguson-store-owners-customers-too-scared-to-bring-business-to-the-area/,stlouis.cbslocal.com,FEAR GRIPS FERGUSON -- AGAIN...,32,True,226,17,13,2138,a9,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.kmbc.com/news/sharpton-returns-to-st-louis-shooting-protests/29454486?absolute=true,www.kmbc.com,Sharpton returns...,33,True,121,17,13,2172,a9,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.washingtonpost.com/world/national-security/federal-civil-rights-charges-unlikely-against-police-officer-in-ferguson-shooting/2014/10/31/56189d80-6055-11e4-8b9e-2ccdac31a031_story.html?hpid=z1,www.washingtonpost.com,WASH POST: Officer unlikely to face civil-rights case...,34,True,340,17,13,2206,a9,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.nytimes.com/2014/11/01/world/europe/in-air-and-cyberspace-on-land-and-sea-russia-shows-muscle.html,www.nytimes.com,NYT: RUSSIA SHOWS MUSCLE...,35,True,207,17,13,2370,a10,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://news.yahoo.com/nato-reports-more-russian-flights-intercepts-193933206.html,news.yahoo.com,"NATO reports more flights, intercepts...",36,False,244,17,13,2404,a10,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://news.yahoo.com/back-cold-war-russia-probes-nato-defences-151451899.html;_ylt=AwrBJSDerVNUYmsAHtPQtDMD,news.yahoo.com,Back to Cold War...,37,False,100,17,13,2438,a10,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.ft.com/cms/s/0/60bc4b0e-6034-11e4-98e6-00144feabdc0.html,www.ft.com,Polish spies return amid east-west tensions...,38,True,283,17,13,2472,a10,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://abcnews.go.com/News/career-diplomats-worried-influx-political-appointees-state-department/story?id=26605856,abcnews.go.com,Career Diplomats Worried About Influx of Political Appointees at State Dept...,39,True,385,34,13,2503,a10,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.washingtonpost.com/blogs/the-switch/wp/2014/10/30/how-one-mans-private-files-ended-up-on-apples-icloud-without-his-consent/,www.washingtonpost.com,APPLE criticized after users' private files end up in cloud...,40,True,367,17,13,2551,a10,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://insidetv.ew.com/2014/10/31/reality-tv/,insidetv.ew.com,Reality TV struggling: Cable nets try dramas instead...,41,False,335,17,13,2582,a11,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.latimes.com/nation/la-na-pot-legalization-20141030-story.html,www.latimes.com,Outlook for states' pot legalization measures goes from solid to shaky...,42,True,379,34,13,2613,a11,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.telegraph.co.uk/health/healthnews/11199403/Secret-of-healthy-ageing-discovered-in-ground-breaking-35-year-study.html,www.telegraph.co.uk,"Secret of healthy aging discovered in 35-year study...

Eat well, work out and never smoke...",43,True,329,51,13,2661,a11,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.express.co.uk/life-style/health/529633/5-simple-lifestyle-rules-that-add-years-to-your-life,www.express.co.uk,5 GOLDEN RULES...,44,True,126,17,13,2729,a11,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,45,False,72,13,16,2763,a11,10px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://news.myway.com/index/id/world%7Cap.html,news.myway.com,AP WORLD,46,False,70,17,13,2793,a11,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://news.myway.com/index/id/national%7Cap.html,news.myway.com,AP NATIONAL,47,False,88,17,13,2810,a11,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.lasvegassun.com/news/beltway/,www.lasvegassun.com,AP WASHINGTON,48,False,111,17,13,2827,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://news.myway.com/index/id/business%7Cap.html,news.myway.com,AP BUSINESS,49,False,89,17,13,2844,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.syracuse.com/newsflash/index.ssf/entertainment,www.syracuse.com,AP ENTERTAINMENT,50,False,133,17,13,2861,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://news.myway.com/index/id/top|ap.html,news.myway.com,AP ON THE HOUR,51,False,112,17,13,2878,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://hosted.ap.org/dynamic/fronts/RAW?SITE=AP&SECTION=HOME,hosted.ap.org,AP RAW,52,False,52,17,13,2895,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://ap.tbo.com/breaking/national/,ap.tbo.com,AP BREAKING,53,False,90,17,13,2912,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://search.news.yahoo.com/search/news?p=a&c=news_photos,search.news.yahoo.com,AP/REUTERS PHOTO WIRE,54,False,172,17,13,2929,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://hosted.ap.org/dynamic/files/specials/videolineups/audio.html?SITE=MNROC&SECTION=HOME,hosted.ap.org,AP AUDIO,55,False,63,17,13,2946,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.bloomberg.com/?pid=20601087&sid=a0giIbmAzkss&pos=7,www.bloomberg.com,BLOOMBERG,56,False,85,17,13,2963,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://home.businesswire.com/portal/site/home/index.jsp?front_door=true&headlineSearchConfigBO=v2*G0,home.businesswire.com,BUSINESS WIRE,57,False,105,17,13,2980,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.monstersandcritics.com/news/,www.monstersandcritics.com,DEUTSCHE PRESSE-AGENTUR,58,False,196,17,13,2997,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://news.nasdaq.com/aspxcontent/newsheadlines.aspx?&SourceCode=,news.nasdaq.com,DOW JONES,59,False,79,17,13,3014,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.efe.com/principal.asp?opcion=0&idioma=INGLES,www.efe.com,EFE,60,False,26,17,13,3031,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.ians.in/,www.ians.in,INDO-ASIAN NEWS SERVICE,61,False,181,17,13,3048,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.interfax.com/,www.interfax.com,INTERFAX,62,False,65,17,13,3065,a12,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www2.irna.ir/en/,www2.irna.ir,ISLAMIC REPUBLIC WIRE,63,False,162,17,13,3082,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.itar-tass.com/en/,www.itar-tass.com,ITAR-TASS,64,False,69,17,13,3099,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://english.kyodonews.jp/,english.kyodonews.jp,KYODO,65,False,47,17,13,3116,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.mcclatchydc.com/,www.mcclatchydc.com,MCCLATCHY [DC],66,False,111,17,13,3133,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://english.pravda.ru/allnews_en.html,english.pravda.ru,PRAVDA,67,False,54,17,13,3150,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,https://uk.news.yahoo.com/uk/,uk.news.yahoo.com,PRESS ASSOCIATION,68,False,139,17,13,3167,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.ptinews.com/,www.ptinews.com,PRESS TRUST INDIA,69,False,131,17,13,3184,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.prnewswire.com/news-releases/news-releases-list/,www.prnewswire.com,PR NEWSWIRE,70,False,95,17,13,3201,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://biz.yahoo.com/n/y/y0010.html,biz.yahoo.com,[SHOWBIZ] PR WIRE,71,False,129,17,13,3218,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://public.shns.com/,public.shns.com,SCRIPPS HOWARD,72,False,120,17,13,3235,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://usinfo.state.gov/usinfo/products/washfile.html,usinfo.state.gov,US INFO WIRE,73,False,91,17,13,3252,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.wenn.com/all-news/,www.wenn.com,WENN SHOWBIZ,74,False,104,17,13,3269,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.xinhuanet.com/english/,www.xinhuanet.com,XINHUA,75,False,49,17,13,3286,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://english.yonhapnews.co.kr/,english.yonhapnews.co.kr,YONHAP,76,False,55,17,13,3303,a13,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.thepaperboy.com/uk/front-pages.cfm,www.thepaperboy.com,FRONT PAGES UK,77,False,116,17,13,3334,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.newseum.org/todaysfrontpages/,www.newseum.org,WORLD,78,False,48,17,133,3334,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.topix.net/,www.topix.net,LOCAL NEWS BY ZIPCODE,79,False,171,17,13,3365,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://tvbythenumbers.com/,tvbythenumbers.com,TV RATINGS,80,False,79,17,13,3396,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://boxofficemojo.com/daily/chart/,boxofficemojo.com,MOVIE BOXOFFICE,81,False,123,17,13,3413,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.abcnews.com/,www.abcnews.com,ABCNEWS,82,False,66,17,13,3444,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.accesshollywood.com/,www.accesshollywood.com,ACCESS HOLLYWOOD,83,False,143,17,13,3461,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://adage.com/news_and_features/deadline/index.html,adage.com,AD AGE DEADLINE,84,False,120,17,13,3478,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.Adweek.com/,www.Adweek.com,ADWEEK,85,False,57,17,13,3495,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.antiwar.com/,www.antiwar.com,ANTI-WAR.COM,86,False,98,17,13,3512,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.theatlantic.com/,www.theatlantic.com,ATLANTIC,87,False,64,17,13,3529,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.theatlanticwire.com/,www.theatlanticwire.com,ATLANTIC WIRE,88,False,102,17,13,3546,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://news.bbc.co.uk/default.stm,news.bbc.co.uk,BBC,89,False,27,17,13,3563,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.bbc.co.uk/worldservice/news/summary.ram,www.bbc.co.uk,BBC AUDIO,90,False,72,17,13,3580,a14,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.bild.com/,www.bild.com,BILD,91,False,30,17,13,3597,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.billboard.com/,www.billboard.com,BILLBOARD,92,False,79,17,13,3614,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.theblaze.com/,www.theblaze.com,BLAZE,93,False,43,17,13,3631,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.boston.com/globe/,www.boston.com,BOSTON GLOBE,94,False,105,17,13,3648,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://bostonherald.com/news,bostonherald.com,BOSTON HERALD,95,False,112,17,13,3665,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.breitbart.com/,www.breitbart.com,BREITBART,96,False,74,17,13,3682,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.broadcastingcable.com/,www.broadcastingcable.com,BROADCASTING & CABLE,97,False,165,17,13,3699,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.businessinsider.com/,www.businessinsider.com,BUSINESS INSIDER,98,False,124,17,13,3716,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.buzzfeed.com/,www.buzzfeed.com,BUZZFEED,99,False,69,17,13,3733,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.cbsnews.com/,www.cbsnews.com,CBS NEWS,100,False,70,17,13,3750,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.c-span.org/,www.c-span.org,C-SPAN,101,False,49,17,13,3767,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.suntimes.com/,www.suntimes.com,CHICAGO SUN-TIMES,102,False,136,17,13,3784,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.chicagotribune.com/,www.chicagotribune.com,CHICAGO TRIB,103,False,94,17,13,3801,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.csmonitor.com/,www.csmonitor.com,CHRISTIAN SCIENCE,104,False,132,17,13,3818,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.cnbc.com/,www.cnbc.com,CNBC,105,False,36,17,13,3835,a15,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.cnn.com/,www.cnn.com,CNN,106,False,27,17,13,3852,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.cnn.com/POLITICS/blogs/politicalticker,www.cnn.com,CNN POLITICAL TICKER,107,False,152,17,13,3869,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://thedailybeast.com/,thedailybeast.com,DAILY BEAST,108,False,87,17,13,3886,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://dailycaller.com/,dailycaller.com,DAILY CALLER,109,False,95,17,13,3903,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://dailykos.com/,dailykos.com,DAILY KOS,110,False,71,17,13,3920,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.thedailyswarm.com/,www.thedailyswarm.com,DAILY SWARM,111,False,93,17,13,3937,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.variety.com/,www.variety.com,DAILY VARIETY,112,False,100,17,13,3954,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.deadline.com/hollywood/,www.deadline.com,DEADLINE HOLLYWOOD,113,False,155,17,13,3971,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.spiegel.de/international,www.spiegel.de,DER SPIEGEL,114,False,89,17,13,3988,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.eonline.com/index.jsp,www.eonline.com,E!,115,False,13,17,13,4005,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.economist.com/,www.economist.com,ECONOMIST,116,False,79,17,13,4022,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.editorandpublisher.com/home.aspx,www.editorandpublisher.com,EDITOR & PUBLISHER,117,False,141,17,13,4039,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.emirates247.com/,www.emirates247.com,EMIRATES 24/7,118,False,97,17,13,4056,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.ew.com/ew/,www.ew.com,ENT WEEKLY,119,False,86,17,13,4073,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.esquire.com/,www.esquire.com,ESQUIRE,120,False,59,17,13,4090,a16,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.ft.com/,www.ft.com,FINANCIAL TIMES,121,False,114,17,13,4107,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.forbes.com/,www.forbes.com,FORBES,122,False,54,17,13,4124,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.foxnews.com/,www.foxnews.com,FOXNEWS,123,False,66,17,13,4141,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.thefoxnation.com/,www.thefoxnation.com,FOXNEWS NATION,124,False,119,17,13,4158,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.france24.com/en/,www.france24.com,FRANCE 24,125,False,71,17,13,4175,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://freebeacon.com/,freebeacon.com,FREE BEACON,126,False,94,17,13,4192,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.freerepublic.com/home.htm,www.freerepublic.com,FREE REPUBLIC,127,False,105,17,13,4209,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.gawker.com/,www.gawker.com,GAWKER,128,False,58,17,13,4226,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.hotair.com/,www.hotair.com,HOT AIR,129,False,53,17,13,4243,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.hellomagazine.com/,www.hellomagazine.com,HELLO!,130,False,48,17,13,4260,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://thehill.com/,thehill.com,HILL,131,False,29,17,13,4277,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.hollywoodreporter.com/,www.hollywoodreporter.com,H'WOOD REPORTER,132,False,129,17,13,4294,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.huffingtonpost.com/,www.huffingtonpost.com,HUFFINGTON POST,133,False,124,17,13,4311,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.humanevents.com/,www.humanevents.com,HUMAN EVENTS,134,False,104,17,13,4328,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.iafrica.com/,www.iafrica.com,IAFRICA,135,False,52,17,13,4345,a17,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.iht.com/,www.iht.com,INTERNATIONAL HERALD TRIB,136,False,196,17,13,4362,a18,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.infowars.com/,www.infowars.com,INFOWARS,137,False,70,17,13,4379,a18,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,https://firstlook.org/theintercept/,firstlook.org,INTERCEPT,138,False,74,17,13,4396,a18,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.investors.com/,www.investors.com,INVEST BUS DAILY,139,False,122,17,13,4413,a18,13px
http://www.drudgereport.com/,2014-11-01 03:06:33.781639,http://www.jpost.com/,www.jpost.com,JERUSALEM POST,140,False,120,17,13,4430,a18,13px
