archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://nymag.com/,nymag.com,NEW YORK,150,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.nydailynews.com/,www.nydailynews.com,NY DAILY NEWS,151,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.observer.com/,www.observer.com,NY OBSERVER,152,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.nypost.com/,www.nypost.com,NY POST,153,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.nytimes.com/,www.nytimes.com,NY TIMES,154,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,155,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,156,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,157,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,158,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,159,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,160,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,161,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.people.com/,www.people.com,PEOPLE,162,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,163,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,164,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://pjmedia.com/,pjmedia.com,PJ MEDIA,165,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.politico.com/,www.politico.com,POLITICO,166,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://radaronline.com/,radaronline.com,RADAR,167,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,168,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.reasonmag.com/,www.reasonmag.com,REASON,169,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.redstate.com/,www.redstate.com,RED STATE,170,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,171,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,172,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.salon.com/,www.salon.com,SALON,173,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,174,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,175,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://news.sky.com/,news.sky.com,SKY NEWS,176,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.slate.com/,www.slate.com,SLATE,177,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,178,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,179,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.starmagazine.com/,www.starmagazine.com,STAR,180,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,181,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,182,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://time.com/,time.com,TIME MAG,183,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.TMZ.com/,www.TMZ.com,TMZ,184,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,185,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,186,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,187,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,188,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,189,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,190,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,191,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,192,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,193,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,194,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.usatoday.com/,www.usatoday.com,USA TODAY,195,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,196,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.theverge.com/,www.theverge.com,VERGE,197,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,198,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.vox.com/,www.vox.com,VOX,199,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,200,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,201,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,202,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,203,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,204,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,205,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,206,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,207,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.x17online.com/,www.x17online.com,X17,208,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://news.yahoo.com/150-iraqi-tribesmen-opposed-islamic-state-found-mass-120349697.html,news.yahoo.com,150 found in mass grave in Iraq...,209,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://news.yahoo.com/nato-vigilant-over-russian-warplane-activity-europe-airspace-002914076.html,news.yahoo.com,NATO: Increased Russian military moves in European airspace...,210,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.nytimes.com/2014/10/30/world/middleeast/mounting-crises-raise-questions-on-capacity-of-obamas-team.html,www.nytimes.com,"NYT: Mounting Crises Raise Questions on Obama Team's Ability to Cope...

White House officials say Kerry like astronaut somersaulting through space...",211,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://washington.cbslocal.com/2014/10/30/cbs-news-chickens-comment-drove-us-israeli-relations-to-a-new-low/,washington.cbslocal.com,CBSNEWS: US-Israeli Relations Reach 'New Low' After 'Chickensh*t' Comment...,212,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtontimes.com/news/2014/oct/29/defense-spending-cuts-blamed-in-friendly-fire-us-a/,www.washingtontimes.com,'Friendly fire' airstrike that killed 5 US troops linked to budget cuts...,213,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.latimes.com/nation/politics/la-na-begich-obama-20141029-story.html,www.latimes.com,THEY DARE NOT SPEAK HIS NAME...,214,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://hosted.ap.org/dynamic/stories/U/US_MIDTERM_ELECTION_RDP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-29-16-14-11,hosted.ap.org,DEMS RUSH TO SAVE SUDDENLY VULNERABLE INCUMBENTS...,215,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://thehill.com/homenews/campaign/222213-dnc-head-dem-candidates-stand-on-their-own,thehill.com,DNC boss tries to distance candidates from President...,216,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.breitbart.com/Big-Government/2014/10/29/City-Of-Houston-Retreats-Withdraws-Subpoenas-For-Pastors-Sermon-Notes-Communications,www.breitbart.com,UPDATE: Houston Withdraws Subpoenas for Pastors' Sermons...,217,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://seattletimes.com/html/localnews/2024888170_fbinewspaper1xml.html,seattletimes.com,UPDATE: FBI created fake news link infected with tracking software...,218,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://news.yahoo.com/fbi-under-fire-fake-news-nab-suspect-160022115.html,news.yahoo.com,'Ploy violated AP's name and undermined AP's credibility'...,219,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.dailymail.co.uk/news/article-2812154/Defense-says-FBI-posed-tech-repairmen-ruse.html,www.dailymail.co.uk,"FBI agents under fire for posing as repairmen at Vegas hotel...

Entering rooms without warrant...",220,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.theguardian.com/us-news/2014/oct/29/fbi-powers-hacking-computers-surveillance,www.theguardian.com,"Agency demands new powers to hack computers, carry out surveillance...",221,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://chicago.cbslocal.com/2014/10/29/meanest-thief-award-teen-boys-bionic-arm-stolen/,chicago.cbslocal.com,CHICAGOLAND: Thief Steals Teen's $95K Bionic Arm...,222,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.mlive.com/news/grand-rapids/index.ssf/2014/10/family_of_12_boys_wonders_will.html,www.mlive.com,Family of 12 boys wonders: Will Baby 13 be a girl?,223,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://news.yahoo.com/blow-pm-cameron-lawmakers-criticize-uks-immigration-mess-000816218.html,news.yahoo.com,"In blow to PM Cameron, lawmakers criticize UK's immigration 'mess'...",224,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://wabcradio.com/,wabcradio.com,WABC RADIO...,225,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,226,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,227,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.wtop.com/,www.wtop.com,WTOP: DC...,228,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,229,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,230,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,231,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,232,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,233,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,234,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,235,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,236,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,237,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,238,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,239,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,240,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,241,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,242,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],243,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,244,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,245,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,246,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,247,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,248,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,249,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,250,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,251,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,252,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,253,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,254,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,255,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,256,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,257,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,258,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,259,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,260,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,261,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,262,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://loudobbs.com/,loudobbs.com,LOU DOBBS,263,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,264,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,265,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,266,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,267,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,268,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,269,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,270,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],271,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",272,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",273,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,274,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,275,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,276,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,277,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,278,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,279,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,280,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,281,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,282,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,283,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,284,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,285,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,286,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,287,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,288,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,289,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,290,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,291,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,292,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,293,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,294,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.infowars.com/,www.infowars.com,ALEX JONES,295,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,296,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,297,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,298,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,299,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,300,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,301,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,302,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,303,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,304,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,305,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 15:05:00.590620,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,306,False,None,None,None,None,None,None
