archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.people.com/,www.people.com,PEOPLE,150,False,54,17,13,4276,a17,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,151,False,114,17,13,4293,a17,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,152,False,133,17,13,4310,a17,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://pjmedia.com/,pjmedia.com,PJ MEDIA,153,False,62,17,13,4327,a17,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.politico.com/,www.politico.com,POLITICO,154,False,62,17,13,4344,a17,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://radaronline.com/,radaronline.com,RADAR,155,False,45,17,13,4361,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,156,False,148,17,13,4378,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.reasonmag.com/,www.reasonmag.com,REASON,157,False,55,17,13,4395,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.redstate.com/,www.redstate.com,RED STATE,158,False,74,17,13,4412,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,159,False,73,17,13,4429,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,160,False,107,17,13,4446,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.salon.com/,www.salon.com,SALON,161,False,45,17,13,4463,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,162,False,116,17,13,4480,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,163,False,105,17,13,4497,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://news.sky.com/,news.sky.com,SKY NEWS,164,False,70,17,13,4514,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.slate.com/,www.slate.com,SLATE,165,False,43,17,13,4531,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,166,False,94,17,13,4548,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,167,False,53,17,13,4565,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.starmagazine.com/,www.starmagazine.com,STAR,168,False,35,17,13,4582,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,169,False,177,17,13,4599,a18,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,170,False,155,17,13,4616,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://time.com/,time.com,TIME MAG,171,False,66,17,13,4633,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.TMZ.com/,www.TMZ.com,TMZ,172,False,27,17,13,4650,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,173,False,105,17,13,4667,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,174,False,125,17,13,4684,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,175,False,128,17,13,4701,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,176,False,164,17,13,4718,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,177,False,93,17,13,4735,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,178,False,98,17,13,4752,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,179,False,127,17,13,4769,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,180,False,57,17,13,4786,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,181,False,110,17,13,4803,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,182,False,61,17,13,4820,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.usatoday.com/,www.usatoday.com,USA TODAY,183,False,76,17,13,4837,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,184,False,82,17,13,4854,a19,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.theverge.com/,www.theverge.com,VERGE,185,False,46,17,13,4871,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,186,False,102,17,13,4888,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.vox.com/,www.vox.com,VOX,187,False,28,17,13,4905,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,188,False,158,17,13,4922,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,189,False,197,17,13,4939,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,190,False,112,17,13,4956,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,191,False,79,17,13,4973,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,192,False,84,17,13,4990,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,193,False,131,17,13,5007,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,194,False,121,17,13,5024,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,195,False,78,17,13,5041,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.x17online.com/,www.x17online.com,X17,196,False,23,17,13,5058,a20,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://reason.com/blog/2014/11/03/putin-spanks-obama-in-new-russian-propag,reason.com,Putin Spanks Obama in Russian Art Gallery...,197,True,283,17,423,962,b4,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://miami.cbslocal.com/2014/11/02/passengers-on-halloween-cruise-arrive-back-in-south-florida/,miami.cbslocal.com,"Cruise Turns Nightmare After Hitting 'Unknown Object'...

LIGHTS OUT...",198,True,350,51,423,993,b4,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://hosted.ap.org/dynamic/stories/U/US_MIDTERM_ELECTION_RDP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-02-17-20-35,hosted.ap.org,Party leaders clash over Obama as election nears...,199,False,322,17,423,1212,b5,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://washington.cbslocal.com/2014/11/03/romney-this-is-really-the-last-chance-for-america-to-pass-judgment-on-the-obama-administration,washington.cbslocal.com,MITT: 'Last Chance for America to Pass Judgement' on President...,200,True,340,34,423,1246,b5,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.dailymail.co.uk/news/article-2819111/Piers-Morgan-Ten-reasons-bluffing-boring-blame-pointing-Obama-expect-deserved-shellacking-midterm-elections.html,www.dailymail.co.uk,"PIERS: 'Bluffing, boring, blame-pointing'...",201,True,266,17,423,1297,b6,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.nationalreview.com/corner/391694/hecklers-yell-obama-four-times-connecticut-joel-gehrke,www.nationalreview.com,More Hecklers...,202,True,100,17,423,1331,b6,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://connecticut.cbslocal.com/2014/11/03/obama-gets-heckled-this-is-a-rowdy-crowd-today,connecticut.cbslocal.com,"'Unfortunately, Folks Get Frustrated And They Want To Yell At Everybody'...",203,True,328,34,423,1365,b6,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.nytimes.com/2014/11/03/us/politics/a-flood-of-late-spending-on-midterm-elections-from-murky-sources.html,www.nytimes.com,"NYT: Flood of Late Spending, From Murky Sources...",204,True,330,17,423,1416,b6,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtonpost.com/politics/cruz-provides-the-assist-but-hes-looking-beyond-tuesday/2014/11/02/d54b1e50-62aa-11e4-836c-83bc4f26eb67_story.html,www.washingtonpost.com,Cruz pushing for confrontational GOP-majority...,205,True,303,17,423,1450,b6,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.nationalreview.com/article/391690/reid-ropes-john-fund,www.nationalreview.com,Reid to lose leadership position?,206,True,206,17,423,1484,b6,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.foxnews.com/opinion/2014/11/02/alabama-senator-obama-wants-immigration-amnesty-your-vote-can-stop-it/,www.foxnews.com,SESSIONS: 'Deliver A Message They Won't Forget'...,207,True,325,17,423,1518,b6,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtonpost.com/opinions/rachel-maddow-republicans-bank-on-fear-in-this-election/2014/11/02/6be71d4c-6133-11e4-91f7-5d89b5e8c251_story.html,www.washingtonpost.com,MADDOW: Be very afraid...,208,True,165,17,423,1552,b7,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtontimes.com/news/2014/nov/3/hillary-clinton-makes-grimes-pick-up-the-tab-for-c/,www.washingtontimes.com,STILL BROKE? Hillary makes Dem Grimes pick up tab for charter flight...,209,True,358,34,423,1583,b7,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://abcnews.go.com/Entertainment/wireStory/brandy-clark-enjoying-big-buzz-ahead-cmas-26656442,abcnews.go.com,Top new country artist sings about pot-smoking housewives; Openly gay...,210,True,379,34,423,1764,b7,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://news.yahoo.com/yellowstone-park-considers-bumping-bandwidth-051945562.html,news.yahoo.com,ALWAYS ON: Yellowstone park considers bumping up bandwidth...,211,False,339,34,423,1812,b8,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://news.yahoo.com/branson-denies-ignoring-safety-concerns-over-virgin-spacecraft-135248917.html,news.yahoo.com,SPACE RACE: Branson denies ignoring safety concerns...,212,False,360,17,423,1860,b8,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://news.yahoo.com/branson-heads-spacecraft-crash-probe-starts-145644304.html,news.yahoo.com,Battles to keep dream alive...,213,False,150,17,423,1894,b8,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2014-11-01-US-SCI-Space-Tourism-History/id-a497d28b64a446b2833f75598bf9647b,hosted2.ap.org,Can space industry survive 2 explosions in 4 days?,214,True,319,17,423,1928,b8,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.bloomberg.com/news/2014-11-02/clinton-allies-resist-calls-to-jump-early-into-2016-race.html,www.bloomberg.com,Clinton and Obama Camps Clash Over '16 Start Date...,215,True,336,17,423,1959,b8,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.telegraph.co.uk/health/healthnews/11203786/Middle-aged-to-be-told-brain-age-in-war-on-dementia.html,www.telegraph.co.uk,MIDDLE-AGED TO BE GIVEN BRAIN TESTS FOR DEMENTIA IN UK...,216,True,374,34,423,1990,b8,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.foxnews.com/world/2014/11/01/venezuela-steps-up-battle-to-keep-shelves-stocked-and-prices-low-ahead/,www.foxnews.com,"Shortages, inflation threaten Venezuela Christmas...",217,True,323,17,423,2038,b8,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://news.yahoo.com/argentine-president-remains-hospital-fever-145651620.html,news.yahoo.com,Argentine president remains in hospital with fever...,218,False,322,17,423,2069,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://wabcradio.com/,wabcradio.com,WABC RADIO...,219,False,96,17,423,2100,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,220,False,43,17,423,2117,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,221,False,62,17,423,2134,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.wtop.com/,www.wtop.com,WTOP: DC...,222,False,77,17,423,2151,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,223,False,106,17,423,2182,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,224,False,108,17,423,2199,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,225,False,157,17,423,2216,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,226,False,129,17,423,2233,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,227,False,178,17,423,2250,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,228,False,162,17,423,2267,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,229,False,75,17,423,2298,b9,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,230,False,91,17,423,2315,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,231,False,110,17,423,2332,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,232,False,85,17,423,2349,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,233,False,93,17,423,2366,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,234,False,118,17,423,2383,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,235,False,85,17,423,2400,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,236,False,93,17,423,2417,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],237,False,96,17,423,2434,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,238,False,110,17,423,2451,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,239,False,100,17,423,2468,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,240,False,106,17,423,2485,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,241,False,100,17,423,2502,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,242,True,102,17,423,2519,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,243,False,84,17,423,2536,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,244,False,97,17,423,2553,b10,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,245,False,117,17,423,2570,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,246,False,106,17,423,2587,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,247,False,104,17,423,2604,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,248,False,108,17,423,2621,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,249,False,95,17,423,2638,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,250,False,212,17,423,2655,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,251,False,81,17,423,2672,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,252,False,93,17,423,2689,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,253,False,120,17,423,2706,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,254,False,82,17,423,2723,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,255,False,120,17,423,2740,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,256,False,92,17,423,2757,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://loudobbs.com/,loudobbs.com,LOU DOBBS,257,False,77,17,423,2774,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,258,False,114,17,423,2791,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,259,False,109,17,423,2808,b11,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,260,False,92,17,423,2825,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,261,False,106,17,423,2842,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,262,False,101,17,423,2859,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,263,False,113,17,423,2876,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,264,False,78,17,423,2893,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],265,False,159,17,423,2910,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",266,False,95,17,423,2927,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",267,False,104,17,423,2944,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,268,False,119,17,423,2961,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,269,False,74,17,423,2978,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,270,False,77,17,423,2995,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,271,False,111,17,423,3012,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,272,False,122,17,423,3029,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,273,False,115,17,423,3046,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,274,False,133,17,423,3063,b12,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,275,False,95,17,423,3080,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,276,False,101,17,423,3097,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,277,False,108,17,423,3114,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,278,False,111,17,423,3131,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,279,False,97,17,423,3148,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,280,False,77,17,423,3165,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,281,False,91,17,423,3182,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,282,False,96,17,423,3199,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,283,False,91,17,423,3216,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,284,False,96,17,423,3233,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,285,False,118,17,423,3250,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,286,False,112,17,423,3267,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,287,False,110,17,423,3284,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,288,False,125,17,423,3301,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.infowars.com/,www.infowars.com,ALEX JONES,289,False,83,17,423,3318,b13,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,290,False,68,17,423,3335,b14,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,291,False,91,17,423,3352,b14,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,292,False,101,17,423,3369,b14,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,293,False,120,17,423,3386,b14,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,294,False,78,17,423,3403,b14,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,295,False,69,17,423,3420,b14,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,296,False,115,17,423,3437,b14,13px
http://www.drudgereport.com/,2014-11-03 21:04:20.404645,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,297,False,102,17,423,3454,b14,13px
