archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,150,False,68,17,13,4261,a17,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,151,False,78,17,13,4278,a17,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,152,False,107,17,13,4295,a17,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.people.com/,www.people.com,PEOPLE,153,False,54,17,13,4312,a17,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,154,False,114,17,13,4329,a17,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,155,False,133,17,13,4346,a17,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://pjmedia.com/,pjmedia.com,PJ MEDIA,156,False,62,17,13,4363,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.politico.com/,www.politico.com,POLITICO,157,False,62,17,13,4380,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://radaronline.com/,radaronline.com,RADAR,158,False,45,17,13,4397,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,159,False,148,17,13,4414,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.reasonmag.com/,www.reasonmag.com,REASON,160,False,55,17,13,4431,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.redstate.com/,www.redstate.com,RED STATE,161,False,74,17,13,4448,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,162,False,73,17,13,4465,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,163,False,107,17,13,4482,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.salon.com/,www.salon.com,SALON,164,False,45,17,13,4499,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,165,False,116,17,13,4516,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,166,False,105,17,13,4533,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://news.sky.com/,news.sky.com,SKY NEWS,167,False,70,17,13,4550,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.slate.com/,www.slate.com,SLATE,168,False,43,17,13,4567,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,169,False,94,17,13,4584,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,170,False,53,17,13,4601,a18,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.starmagazine.com/,www.starmagazine.com,STAR,171,False,35,17,13,4618,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,172,False,177,17,13,4635,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,173,False,155,17,13,4652,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://time.com/,time.com,TIME MAG,174,False,66,17,13,4669,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.TMZ.com/,www.TMZ.com,TMZ,175,False,27,17,13,4686,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,176,False,105,17,13,4703,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,177,False,125,17,13,4720,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,178,False,128,17,13,4737,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,179,False,164,17,13,4754,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,180,False,93,17,13,4771,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,181,False,98,17,13,4788,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,182,False,127,17,13,4805,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,183,False,57,17,13,4822,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,184,False,110,17,13,4839,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,185,False,61,17,13,4856,a19,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.usatoday.com/,www.usatoday.com,USA TODAY,186,False,76,17,13,4873,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,187,False,82,17,13,4890,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.theverge.com/,www.theverge.com,VERGE,188,False,46,17,13,4907,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,189,False,102,17,13,4924,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.vox.com/,www.vox.com,VOX,190,False,28,17,13,4941,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,191,False,158,17,13,4958,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,192,False,197,17,13,4975,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,193,False,112,17,13,4992,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,194,False,79,17,13,5009,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,195,False,84,17,13,5026,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,196,False,131,17,13,5043,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,197,False,121,17,13,5060,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,198,False,78,17,13,5077,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.x17online.com/,www.x17online.com,X17,199,False,23,17,13,5094,a20,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.11alive.com/story/news/nation-now/2014/11/03/meteor-streaks-over-monday-night/18447239/,www.11alive.com,Fireball streaks across USA...,200,True,183,17,423,927,b4,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://blogs.wsj.com/japanrealtime/2014/11/04/artificial-intelligence-outperforms-average-japanese-high-school-senior/,blogs.wsj.com,Artificial Intelligence Outperforms Average High School Senior...,201,True,345,34,423,958,b4,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.nbcwashington.com/news/local/Michelle-Obama-to-Stump-for-Brown-in-Maryland-281270861.html,www.nbcwashington.com,MICHELLE O FINISHES IN MARYLAND...,202,True,252,17,423,1139,b5,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.breitbart.com/system/wire/226ca59d-0cc2-4a07-a834-e7d3543af398,www.breitbart.com,Navy SEALs told to stop spilling secrets...,203,True,262,17,423,1170,b5,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.telegraph.co.uk/finance/economics/11206596/Dollar-smashes-through-resistance-as-mega-rally-gathers-pace.html,www.telegraph.co.uk,'SEISMIC CHANGE' AS DOLLAR HITS 4-YEAR HIGH...,204,True,332,17,423,1201,b5,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://news.yahoo.com/scientists-mechanism-spontaneous-hiv-cure-111655252.html,news.yahoo.com,Scientists find mechanism for spontaneous HIV cure...,205,False,339,17,423,1232,b5,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://hosted.ap.org/dynamic/stories/O/OIL_PRICE_SLUMP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-11-04-07-43-38,hosted.ap.org,Oil prices hit 4-year lows after Saudi discount...,206,False,295,17,423,1263,b5,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.businessweek.com/news/2014-11-03/saudis-lower-crude-prices-to-u-dot-s-dot-in-december-amid-shale-boom,www.businessweek.com,Shale Boom...,207,True,72,17,423,1297,b6,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.usatoday.com/story/news/nation/2014/11/03/irs-limits-profits-marijuana-businesses/18165033/,www.usatoday.com,70% TAX? Marijuana profits up in smoke under IRS rules...,208,True,367,17,423,1328,b6,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.accuweather.com/en/weather-news/cold-shots-snow-midwest-east/36784624,www.accuweather.com,"Another cold shot to hit East, Midwest...",209,True,249,17,423,1359,b6,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://news.yahoo.com/95-million-view-yorks-changing-skyline-032319094.html,news.yahoo.com,"The $95-million view, and NYC's changing skyline...",210,False,322,17,423,1523,b6,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.foxnews.com/us/2014/11/04/air-force-fires-2-more-nuclear-missile-corps-commanders-disciplines-another/,www.foxnews.com,"UPDATE: Air Force fires 2 more nuclear missile corps commanders, disciplines another...",211,True,334,34,423,1554,b7,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.myfoxny.com/story/27264410/eat-dwi-test,www.myfoxny.com,COPS: Man tries to eat DWI test results...,212,True,253,17,423,1602,b7,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.myfoxny.com/story/27261086/nyc-no-dogs-in-bars,www.myfoxny.com,NYC cracks down on dogs in bars...,213,True,187,17,423,1636,b7,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.telegraph.co.uk/news/uknews/defence/11206398/Britains-spy-chief-says-US-tech-firms-aid-terrorism.html,www.telegraph.co.uk,UK SPY CHIEF: FACEBOOK IS HELPING TERRORISTS...,214,True,352,17,423,1667,b7,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.theguardian.com/uk-news/2014/nov/03/privacy-gchq-spying-robert-hannigan,www.theguardian.com,PRIVACY NOT AN ABSOLUTE RIGHT...,215,True,202,17,423,1701,b7,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://bits.blogs.nytimes.com/2014/11/03/n-s-a-director-makes-another-visit-to-silicon-valley/,bits.blogs.nytimes.com,NSA Director Makes Another Visit to Silicon Valley...,216,True,272,17,423,1735,b7,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://news.yahoo.com/violent-venezuela-bulletproof-everything-034914360.html,news.yahoo.com,"In violent Venezuela, bulletproof everything...",217,False,283,17,423,1766,b7,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://wabcradio.com/,wabcradio.com,WABC RADIO...,218,False,96,17,423,1797,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,219,False,43,17,423,1814,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,220,False,62,17,423,1831,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.wtop.com/,www.wtop.com,WTOP: DC...,221,False,77,17,423,1848,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,222,False,106,17,423,1879,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,223,False,108,17,423,1896,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,224,False,157,17,423,1913,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,225,False,129,17,423,1930,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,226,False,178,17,423,1947,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,227,False,162,17,423,1964,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,228,False,75,17,423,1995,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,229,False,91,17,423,2012,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,230,False,110,17,423,2029,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,231,False,85,17,423,2046,b8,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,232,False,93,17,423,2063,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,233,False,118,17,423,2080,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,234,False,85,17,423,2097,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,235,False,93,17,423,2114,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],236,False,96,17,423,2131,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,237,False,110,17,423,2148,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,238,False,100,17,423,2165,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,239,False,106,17,423,2182,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,240,False,100,17,423,2199,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,241,True,102,17,423,2216,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,242,False,84,17,423,2233,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,243,False,97,17,423,2250,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,244,False,117,17,423,2267,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,245,False,106,17,423,2284,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,246,False,104,17,423,2301,b9,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,247,False,108,17,423,2318,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,248,False,95,17,423,2335,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,249,False,212,17,423,2352,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,250,False,81,17,423,2369,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,251,False,93,17,423,2386,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,252,False,120,17,423,2403,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,253,False,82,17,423,2420,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,254,False,120,17,423,2437,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,255,False,92,17,423,2454,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://loudobbs.com/,loudobbs.com,LOU DOBBS,256,False,77,17,423,2471,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,257,False,114,17,423,2488,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,258,False,109,17,423,2505,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,259,False,92,17,423,2522,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,260,False,106,17,423,2539,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,261,False,101,17,423,2556,b10,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,262,False,113,17,423,2573,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,263,False,78,17,423,2590,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],264,False,159,17,423,2607,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",265,False,95,17,423,2624,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",266,False,104,17,423,2641,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,267,False,119,17,423,2658,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,268,False,74,17,423,2675,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,269,False,77,17,423,2692,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,270,False,111,17,423,2709,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,271,False,122,17,423,2726,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,272,False,115,17,423,2743,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,273,False,133,17,423,2760,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,274,False,95,17,423,2777,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,275,False,101,17,423,2794,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,276,False,108,17,423,2811,b11,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,277,False,111,17,423,2828,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,278,False,97,17,423,2845,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,279,False,77,17,423,2862,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,280,False,91,17,423,2879,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,281,False,96,17,423,2896,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,282,False,91,17,423,2913,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,283,False,96,17,423,2930,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,284,False,118,17,423,2947,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,285,False,112,17,423,2964,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,286,False,110,17,423,2981,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,287,False,125,17,423,2998,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.infowars.com/,www.infowars.com,ALEX JONES,288,False,83,17,423,3015,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,289,False,68,17,423,3032,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,290,False,91,17,423,3049,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,291,False,101,17,423,3066,b12,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,292,False,120,17,423,3083,b13,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,293,False,78,17,423,3100,b13,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,294,False,69,17,423,3117,b13,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,295,False,115,17,423,3134,b13,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,296,False,102,17,423,3151,b13,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,297,False,128,17,423,3168,b13,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,298,False,57,17,423,3185,b13,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,299,False,105,17,423,3202,b13,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,300,False,105,17,423,3219,b13,13px
http://www.drudgereport.com/,2014-11-04 14:03:41.438612,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,301,False,91,17,423,3236,b13,13px
